index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 09:14:26,7900.0,balance,payment,transfer to account,u004,u012
1,2023-09-14 09:20:59,7900.0,credit_card,payment,instant transfer,u012,u013
2,2023-09-14 09:23:14,7900.0,alicredit,payment,transfer to account,u013,u004
3,2023-09-14 14:31:19,1985.0,balance,transfer to card,transfer to card,u016,u005
4,2023-09-14 14:31:59,3003.0,moneyfund,transfer to card,transfer to card,u016,u005
5,2023-09-14 14:32:01,2000.0,balance,transfer to card,transfer to card,u016,u005
6,2023-09-14 14:32:47,2400.0,balance,transfer to card,transfer to card,u016,u005
7,2023-09-14 14:32:47,3700.0,other,transfer to card,transfer to card,u016,u001
8,2023-09-14 15:25:56,1001.0,moneyfund,transfer to card,transfer to card,u016,u005
9,2023-09-14 15:44:14,2002.0,moneyfund,transfer to card,transfer to card,u016,u005
10,2023-09-14 17:26:40,2000.0,balance,transfer to card,others,u004,u006
11,2023-09-14 17:28:17,1500.0,other,transfer to card,others,u004,u014
12,2023-09-14 17:28:17,1600.0,balance,transfer to card,others,u004,u014
13,2023-09-14 18:13:20,1000.0,alicredit,payment,instant transfer,u010,u008
14,2023-09-14 18:24:06,1000.0,debit_card,payment,transfer to account,u016,u001
15,2023-09-14 18:29:02,800.0,balance,payment,transfer to account,u016,u005
16,2023-09-14 20:28:53,965.0,alicredit,payment,instant transfer,u010,u009
17,2023-09-14 21:57:59,1000.0,balance,transfer to card,others,u000,u008
18,2023-09-14 22:01:22,1000.0,balance,transfer to card,others,u000,u011
19,2023-09-14 22:29:21,780.0,debit_card,payment,instant transfer,u002,u008
20,2023-09-14 22:53:54,5400.0,debit_card,payment,instant transfer,u004,u007
21,2023-09-14 22:57:18,5400.0,debit_card,payment,transfer to account,u007,u015
22,2023-09-14 22:59:02,5400.0,moneyfund,payment,instant transfer,u015,u004
23,2023-09-14 23:48:41,4130.0,debit_card,payment,instant transfer,u001,u003
24,2023-09-14 23:48:51,2480.0,debit_card,payment,transfer to account,u003,u001
