index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 06:47:51,5300.0,moneyfund,payment,transfer to account,u017,u014
1,2023-09-10 06:51:23,5300.0,balance,payment,transfer to account,u014,u005
2,2023-09-10 06:52:24,5300.0,balance,payment,transfer to account,u005,u017
3,2023-09-10 15:44:17,500.0,moneyfund,payment,instant transfer,u003,u008
4,2023-09-10 16:29:30,606.2,debit_card,payment,instant transfer,u003,u012
5,2023-09-10 16:37:20,850.0,debit_card,payment,instant transfer,u002,u005
6,2023-09-10 17:42:15,945.0,debit_card,payment,O2O,u021,u007
7,2023-09-10 17:55:32,8500.0,moneyfund,payment,O2O,u015,u010
8,2023-09-10 17:57:30,8500.0,moneyfund,payment,O2O,u010,u020
9,2023-09-10 17:57:42,8500.0,debit_card,payment,O2O,u020,u015
10,2023-09-10 18:56:43,1200.0,moneyfund,payment,transfer to account,u001,u009
11,2023-09-10 20:26:40,1000.0,debit_card,payment,instant transfer,u001,u018
12,2023-09-10 21:38:26,500.0,credit_card,payment,digital goods trade,u006,u002
13,2023-09-10 21:39:08,495.0,other,payment,digital goods trade,u006,u013
14,2023-09-10 22:11:01,4740.0,balance,payment,instant transfer,u013,u004
15,2023-09-10 22:29:10,5000.0,balance,transfer to card,others,u018,u019
16,2023-09-10 22:29:24,5800.0,balance,transfer to card,transfer to card,u018,u000
17,2023-09-10 22:30:48,5000.0,balance,transfer to card,transfer to card,u018,u000
18,2023-09-10 22:31:33,5005.0,debit_card,transfer to card,transfer to card,u018,u001
19,2023-09-10 22:37:07,518.0,debit_card,payment,instant transfer,u016,u007
20,2023-09-10 23:01:03,1250.0,balance,transfer to card,others,u000,u015
21,2023-09-10 23:04:21,500.0,balance,payment,instant transfer,u000,u018
22,2023-09-10 23:33:22,2000.0,moneyfund,payment,instant transfer,u007,u011
23,2023-09-10 23:59:05,2300.0,balance,payment,transfer to account,u007,u011
