index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 03:55:29,1000.0,balance,transfer to card,others,u006,u020
1,2023-09-03 06:42:54,1000.0,balance,transfer to card,others,u006,u001
2,2023-09-03 12:15:29,1050.0,balance,payment,instant transfer,u008,u003
3,2023-09-03 12:17:16,1999.99,debit_card,payment,instant transfer,u008,u020
4,2023-09-03 12:22:58,2150.0,credit_card,payment,instant transfer,u008,u023
5,2023-09-03 12:25:05,1840.0,moneyfund,payment,instant transfer,u008,u021
6,2023-09-03 14:09:47,3000.0,moneyfund,payment,instant transfer,u000,u022
7,2023-09-03 16:12:58,693.0,moneyfund,payment,instant transfer,u000,u002
8,2023-09-03 16:13:14,4999.0,moneyfund,payment,tangible goods trade,u000,u022
9,2023-09-03 16:14:41,1650.0,moneyfund,payment,tangible goods trade,u000,u017
10,2023-09-03 16:23:01,1875.0,balance,transfer to card,transfer to card,u004,u003
11,2023-09-03 16:24:00,1000.0,balance,transfer to card,transfer to card,u004,u003
12,2023-09-03 16:26:05,1175.0,balance,transfer to card,transfer to card,u004,u003
13,2023-09-03 16:26:40,1000.0,balance,transfer to card,transfer to card,u004,u013
14,2023-09-03 16:30:36,2000.0,debit_card,transfer to card,transfer to card,u004,u012
15,2023-09-03 16:31:53,1828.0,balance,payment,transfer to account,u004,u003
16,2023-09-03 18:11:50,2200.0,moneyfund,payment,instant transfer,u001,u013
17,2023-09-03 18:42:09,50000.0,balance,transfer to card,others,u014,u012
18,2023-09-03 18:56:47,50000.0,balance,transfer to card,others,u014,u010
19,2023-09-03 18:57:05,10000.0,balance,transfer to card,others,u014,u008
20,2023-09-03 18:57:05,25000.0,other,transfer to card,others,u014,u008
21,2023-09-03 18:57:05,20000.0,other,transfer to card,others,u014,u024
22,2023-09-03 18:57:25,50000.0,balance,transfer to card,others,u014,u021
23,2023-09-03 18:57:25,57000.0,other,transfer to card,others,u014,u024
24,2023-09-03 20:29:37,10000.0,balance,transfer to card,others,u001,u015
25,2023-09-03 21:49:24,960.0,balance,transfer to card,others,u021,u012
26,2023-09-03 22:47:06,50000.0,moneyfund,payment,transfer to account,u024,u005
27,2023-09-03 22:47:29,6000.0,balance,payment,transfer to account,u024,u007
28,2023-09-03 22:48:32,1000.0,debit_card,payment,instant transfer,u025,u015
29,2023-09-03 22:49:56,1880.0,moneyfund,payment,instant transfer,u024,u007
30,2023-09-03 23:03:45,4000.0,balance,payment,instant transfer,u019,u003
31,2023-09-03 23:04:03,4000.0,balance,payment,instant transfer,u003,u016
32,2023-09-03 23:09:24,4000.0,balance,payment,O2O,u016,u019
33,2023-09-03 23:19:27,900.0,credit_card,payment,instant transfer,u015,u025
34,2023-09-03 23:37:47,1100.0,moneyfund,payment,transfer to account,u009,u022
35,2023-09-03 23:47:46,1000.0,balance,transfer to card,others,u018,u011
