index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 15:39:50,3837.0,balance,payment,transfer to account,u007,u010
1,2023-09-13 18:53:18,47000.0,balance,transfer to card,others,u008,u006
2,2023-09-13 20:49:15,5000.0,balance,transfer to card,others,u004,u000
3,2023-09-13 21:36:28,1235.0,balance,payment,transfer to account,u001,u013
4,2023-09-13 21:37:52,1288.0,moneyfund,payment,transfer to account,u001,u012
5,2023-09-13 22:20:54,1899.0,balance,payment,transfer to account,u001,u006
6,2023-09-13 22:31:00,786.0,moneyfund,payment,transfer to account,u002,u007
7,2023-09-13 22:31:20,600.0,balance,payment,transfer to account,u002,u006
8,2023-09-13 22:39:10,699.0,alicredit,payment,instant transfer,u003,u011
9,2023-09-13 22:40:18,700.0,debit_card,payment,instant transfer,u003,u005
10,2023-09-13 22:50:28,1884.0,balance,payment,instant transfer,u001,u006
11,2023-09-13 23:08:11,3000.0,debit_card,payment,O2O,u007,u009
12,2023-09-13 23:37:08,500.0,debit_card,payment,transfer to account,u012,u002
