index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 09:11:55,1000.0,moneyfund,transfer to card,others,u006,u002
1,2023-09-10 09:56:47,1260.0,balance,payment,transfer to account,u006,u009
2,2023-09-10 13:03:31,1000.0,balance,payment,instant transfer,u001,u009
3,2023-09-10 16:22:19,999.0,balance,payment,transfer to account,u006,u002
4,2023-09-10 17:26:34,4400.0,debit_card,payment,transfer to account,u009,u003
5,2023-09-10 17:26:38,4400.0,debit_card,payment,instant transfer,u003,u009
6,2023-09-10 18:55:43,3000.0,debit_card,payment,transfer to account,u003,u000
7,2023-09-10 19:06:32,1000.0,debit_card,payment,instant transfer,u003,u002
8,2023-09-10 19:55:50,2585.0,moneyfund,payment,transfer to account,u008,u007
9,2023-09-10 20:13:04,5000.0,balance,payment,transfer to account,u007,u002
10,2023-09-10 20:24:44,2000.0,moneyfund,transfer to card,others,u004,u005
11,2023-09-10 23:27:09,2000.0,moneyfund,payment,transfer to account,u004,u000
12,2023-09-10 23:43:10,892.0,balance,payment,transfer to account,u009,u003
