index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 01:37:20,500.5,debit_card,transfer to card,transfer to card,u023,u001
1,2023-09-10 01:38:30,2599.0,balance,transfer to card,transfer to card,u023,u001
2,2023-09-10 01:39:06,2002.0,balance,transfer to card,transfer to card,u023,u001
3,2023-09-10 01:42:11,1600.0,moneyfund,transfer to card,transfer to card,u023,u001
4,2023-09-10 03:35:27,1000.0,balance,transfer to card,others,u022,u014
5,2023-09-10 03:58:42,1000.0,other,payment,instant transfer,u006,u015
6,2023-09-10 03:59:27,1000.0,debit_card,payment,instant transfer,u006,u014
7,2023-09-10 04:01:47,3000.0,moneyfund,payment,instant transfer,u006,u015
8,2023-09-10 04:18:06,1000.0,moneyfund,payment,transfer to account,u006,u015
9,2023-09-10 15:04:28,30000.0,moneyfund,payment,transfer to account,u000,u011
10,2023-09-10 16:19:39,500.0,balance,transfer to card,transfer to card,u009,u010
11,2023-09-10 16:20:13,600.6,balance,transfer to card,transfer to card,u009,u017
12,2023-09-10 16:23:17,900.9,balance,transfer to card,transfer to card,u009,u020
13,2023-09-10 16:24:16,500.0,balance,transfer to card,transfer to card,u009,u020
14,2023-09-10 16:28:18,1400.0,debit_card,payment,tangible goods trade,u008,u014
15,2023-09-10 16:31:24,1000.0,balance,transfer to card,transfer to card,u009,u020
16,2023-09-10 16:50:19,2790.0,debit_card,payment,instant transfer,u000,u018
17,2023-09-10 18:28:02,804.0,moneyfund,payment,instant transfer,u019,u014
18,2023-09-10 20:17:59,5000.0,moneyfund,payment,instant transfer,u004,u003
19,2023-09-10 21:28:32,4100.0,moneyfund,payment,transfer to account,u000,u021
20,2023-09-10 21:32:59,4100.0,moneyfund,payment,instant transfer,u021,u012
21,2023-09-10 21:35:35,4100.0,debit_card,payment,transfer to account,u012,u000
22,2023-09-10 22:32:20,839.0,balance,payment,transfer to account,u001,u007
23,2023-09-10 22:34:25,1000.0,balance,payment,transfer to account,u001,u005
24,2023-09-10 22:38:23,1830.0,balance,payment,instant transfer,u002,u014
25,2023-09-10 22:52:42,888.0,moneyfund,payment,instant transfer,u017,u009
26,2023-09-10 23:45:20,1000.0,balance,transfer to card,others,u013,u000
27,2023-09-10 23:47:05,1199.0,debit_card,payment,instant transfer,u013,u018
28,2023-09-10 23:50:07,1000.0,credit_card,payment,instant transfer,u014,u016
