index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 05:39:49,500.0,debit_card,payment,instant transfer,u005,u013
1,2023-09-08 06:43:32,1000.0,balance,transfer to card,others,u019,u015
2,2023-09-08 07:10:08,499.98,debit_card,payment,instant transfer,u005,u012
3,2023-09-08 07:11:31,4909.89,debit_card,payment,instant transfer,u005,u012
4,2023-09-08 09:14:07,1220.0,moneyfund,payment,transfer to account,u019,u017
5,2023-09-08 13:37:52,524.0,debit_card,payment,instant transfer,u013,u016
6,2023-09-08 13:43:52,503.0,credit_card,payment,instant transfer,u013,u000
7,2023-09-08 14:25:22,1999.0,balance,payment,O2O,u004,u007
8,2023-09-08 17:33:35,5000.0,balance,transfer to card,others,u014,u018
9,2023-09-08 17:33:36,10000.0,balance,transfer to card,others,u014,u018
10,2023-09-08 17:33:36,4500.0,balance,transfer to card,others,u014,u009
11,2023-09-08 17:35:53,5000.0,balance,transfer to card,others,u014,u009
12,2023-09-08 17:36:25,5000.0,balance,transfer to card,transfer to card,u014,u018
13,2023-09-08 18:29:37,1000.0,balance,transfer to card,transfer to card,u020,u003
14,2023-09-08 20:17:59,940.0,moneyfund,payment,transfer to account,u006,u018
15,2023-09-08 20:55:43,4050.0,moneyfund,payment,instant transfer,u018,u002
16,2023-09-08 21:54:58,1700.0,balance,payment,instant transfer,u010,u008
17,2023-09-08 22:22:21,1700.0,moneyfund,payment,transfer to account,u010,u016
18,2023-09-08 23:16:23,1000.0,other,payment,instant transfer,u009,u001
19,2023-09-08 23:49:11,1177.0,balance,payment,tangible goods trade,u011,u016
