index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 11:47:17,4000.0,debit_card,payment,instant transfer,u010,u019
1,2023-09-12 16:08:54,1920.0,balance,payment,tangible goods trade,u021,u011
2,2023-09-12 16:14:46,3000.0,debit_card,payment,transfer to account,u020,u014
3,2023-09-12 16:26:41,599.0,alicredit,payment,tangible goods trade,u017,u013
4,2023-09-12 20:20:21,1150.0,debit_card,payment,instant transfer,u012,u014
5,2023-09-12 20:21:07,1040.0,alicredit,payment,instant transfer,u012,u015
6,2023-09-12 20:29:08,965.0,debit_card,payment,instant transfer,u012,u005
7,2023-09-12 20:32:27,5880.0,debit_card,payment,instant transfer,u014,u010
8,2023-09-12 20:38:19,35000.0,moneyfund,payment,transfer to account,u023,u013
9,2023-09-12 20:39:22,5600.0,moneyfund,payment,transfer to account,u023,u002
10,2023-09-12 21:19:07,30000.0,balance,payment,transfer to account,u004,u010
11,2023-09-12 21:20:16,20000.0,balance,payment,transfer to account,u004,u020
12,2023-09-12 21:57:55,1000.0,debit_card,payment,transfer to account,u000,u010
13,2023-09-12 23:15:05,5000.0,debit_card,payment,instant transfer,u003,u018
14,2023-09-12 23:17:33,5000.0,moneyfund,payment,O2O,u018,u001
15,2023-09-12 23:18:24,499.0,debit_card,payment,tangible goods trade,u006,u024
16,2023-09-12 23:22:56,5000.0,moneyfund,payment,O2O,u001,u003
17,2023-09-12 23:36:39,1791.0,moneyfund,payment,instant transfer,u003,u022
18,2023-09-12 23:38:58,2000.0,debit_card,payment,instant transfer,u003,u007
19,2023-09-12 23:57:41,903.0,moneyfund,payment,instant transfer,u019,u009
20,2023-09-12 23:58:40,5500.0,moneyfund,payment,instant transfer,u003,u008
21,2023-09-12 23:59:38,5500.0,moneyfund,payment,instant transfer,u008,u016
