index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 07:03:21,1000.0,debit_card,payment,instant transfer,u000,u012
1,2023-09-14 12:39:51,10000.0,debit_card,payment,O2O,u015,u023
2,2023-09-14 12:59:30,10000.0,moneyfund,payment,transfer to account,u015,u026
3,2023-09-14 12:59:51,4430.0,moneyfund,payment,transfer to account,u015,u021
4,2023-09-14 16:09:13,1994.0,credit_card,payment,O2O,u011,u015
5,2023-09-14 16:09:54,1291.0,debit_card,payment,O2O,u011,u005
6,2023-09-14 16:53:28,1000.0,moneyfund,payment,instant transfer,u011,u021
7,2023-09-14 16:56:11,10000.0,balance,transfer to card,others,u006,u023
8,2023-09-14 16:56:11,3000.0,other,transfer to card,others,u006,u008
9,2023-09-14 17:04:25,1000.0,balance,payment,transfer to account,u011,u016
10,2023-09-14 17:22:01,920.0,credit_card,payment,instant transfer,u002,u007
11,2023-09-14 17:33:51,699.95,debit_card,payment,instant transfer,u025,u014
12,2023-09-14 17:40:27,513.0,debit_card,payment,O2O,u013,u021
13,2023-09-14 19:08:47,1000.0,moneyfund,payment,instant transfer,u021,u026
14,2023-09-14 19:10:17,1800.0,debit_card,payment,instant transfer,u021,u009
15,2023-09-14 20:19:34,2000.0,debit_card,payment,instant transfer,u016,u017
16,2023-09-14 20:21:27,700.7,balance,transfer to card,others,u016,u013
17,2023-09-14 20:33:40,500.0,balance,payment,transfer to account,u005,u011
18,2023-09-14 21:11:20,5000.0,moneyfund,payment,O2O,u006,u008
19,2023-09-14 21:15:05,1000.0,credit_card,payment,instant transfer,u026,u021
20,2023-09-14 21:21:10,520.0,moneyfund,payment,instant transfer,u026,u015
21,2023-09-14 21:33:09,500.0,debit_card,payment,instant transfer,u019,u022
22,2023-09-14 21:44:15,5400.0,debit_card,payment,credit payment,u012,u027
23,2023-09-14 21:48:07,5400.0,moneyfund,payment,instant transfer,u027,u028
24,2023-09-14 21:49:08,44200.0,moneyfund,payment,transfer to account,u010,u004
25,2023-09-14 21:49:29,5400.0,moneyfund,payment,transfer to account,u028,u012
26,2023-09-14 22:40:57,1200.0,balance,payment,transfer to account,u003,u011
27,2023-09-14 22:48:33,599.0,debit_card,payment,instant transfer,u003,u001
28,2023-09-14 22:51:00,1000.0,moneyfund,payment,instant transfer,u018,u020
29,2023-09-14 22:53:12,896.0,moneyfund,payment,instant transfer,u018,u029
30,2023-09-14 22:54:41,1000.0,debit_card,payment,transfer to account,u003,u020
31,2023-09-14 23:04:11,10000.0,moneyfund,payment,instant transfer,u010,u024
32,2023-09-14 23:08:50,2200.0,moneyfund,payment,transfer to account,u003,u017
