index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 01:33:11,499.9,debit_card,payment,instant transfer,u019,u008
1,2023-09-11 16:58:35,1700.0,credit_card,payment,instant transfer,u012,u010
2,2023-09-11 17:10:19,1039.0,debit_card,payment,instant transfer,u012,u001
3,2023-09-11 17:45:26,1619.0,alicredit,payment,O2O,u017,u003
4,2023-09-11 18:04:20,999.0,moneyfund,payment,instant transfer,u003,u017
5,2023-09-11 19:01:43,1000.0,balance,payment,transfer to account,u014,u020
6,2023-09-11 19:13:02,500.0,debit_card,payment,instant transfer,u016,u004
7,2023-09-11 19:58:42,588.0,moneyfund,payment,transfer to account,u000,u022
8,2023-09-11 20:32:08,9800.0,debit_card,payment,transfer to account,u018,u006
9,2023-09-11 20:33:07,9800.0,other,payment,instant transfer,u006,u005
10,2023-09-11 20:33:51,9800.0,credit_card,payment,instant transfer,u005,u018
11,2023-09-11 21:07:08,648.0,debit_card,payment,instant transfer,u007,u016
12,2023-09-11 21:08:23,1000.0,moneyfund,payment,transfer to account,u014,u011
13,2023-09-11 21:18:05,5000.0,alicredit,payment,O2O,u009,u002
14,2023-09-11 21:24:02,572.0,moneyfund,payment,instant transfer,u021,u001
15,2023-09-11 21:56:23,750.0,alicredit,payment,instant transfer,u013,u021
16,2023-09-11 22:05:43,1500.0,moneyfund,payment,transfer to account,u010,u016
17,2023-09-11 22:07:14,520.0,debit_card,payment,instant transfer,u010,u004
18,2023-09-11 23:18:59,980.0,debit_card,payment,instant transfer,u023,u015
19,2023-09-11 23:19:11,1999.89,moneyfund,payment,instant transfer,u023,u014
20,2023-09-11 23:49:32,600.0,balance,transfer to card,others,u004,u012
21,2023-09-11 23:52:24,1456.0,debit_card,payment,instant transfer,u004,u017
