index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 03:26:09,500.0,debit_card,payment,instant transfer,u005,u007
1,2023-09-11 07:49:52,6000.0,debit_card,payment,instant transfer,u019,u016
2,2023-09-11 07:51:32,6000.0,moneyfund,payment,transfer to account,u016,u003
3,2023-09-11 07:56:01,6000.0,moneyfund,payment,instant transfer,u003,u019
4,2023-09-11 08:12:47,499.95,debit_card,payment,instant transfer,u005,u007
5,2023-09-11 12:21:57,1000.0,balance,payment,transfer to account,u008,u022
6,2023-09-11 14:22:21,500.0,moneyfund,payment,tangible goods trade,u000,u001
7,2023-09-11 16:28:27,2002.0,balance,transfer to card,transfer to card,u023,u010
8,2023-09-11 16:29:37,2245.0,balance,transfer to card,transfer to card,u023,u017
9,2023-09-11 16:29:53,2475.47,balance,transfer to card,transfer to card,u023,u021
10,2023-09-11 16:30:27,2000.0,balance,transfer to card,transfer to card,u023,u010
11,2023-09-11 16:31:20,2600.0,balance,transfer to card,transfer to card,u023,u015
12,2023-09-11 16:32:22,2500.0,balance,transfer to card,transfer to card,u023,u018
13,2023-09-11 16:33:19,2000.0,balance,transfer to card,transfer to card,u023,u010
14,2023-09-11 16:34:27,2720.0,balance,transfer to card,transfer to card,u023,u018
15,2023-09-11 16:34:52,2302.3,balance,transfer to card,transfer to card,u023,u015
16,2023-09-11 16:46:17,500.0,debit_card,payment,transfer to account,u008,u011
17,2023-09-11 17:02:25,2040.0,moneyfund,payment,tangible goods trade,u000,u009
18,2023-09-11 17:22:44,1620.0,moneyfund,payment,transfer to account,u002,u001
19,2023-09-11 17:25:19,499.93,balance,transfer to card,others,u015,u017
20,2023-09-11 17:28:43,999.0,credit_card,payment,instant transfer,u009,u001
21,2023-09-11 18:05:21,20000.0,other,transfer to card,others,u018,u021
22,2023-09-11 18:05:21,10000.0,other,transfer to card,others,u018,u013
23,2023-09-11 18:08:50,20000.0,balance,transfer to card,others,u018,u010
24,2023-09-11 19:06:40,1000.0,balance,transfer to card,others,u013,u021
25,2023-09-11 19:14:56,40000.0,moneyfund,payment,transfer to account,u018,u014
26,2023-09-11 19:23:03,1295.0,debit_card,payment,instant transfer,u013,u021
27,2023-09-11 19:29:01,1000.0,balance,payment,transfer to account,u013,u018
28,2023-09-11 20:54:27,699.0,credit_card,payment,instant transfer,u019,u018
29,2023-09-11 21:27:09,1000.0,debit_card,payment,transfer to account,u004,u005
30,2023-09-11 21:58:03,9900.0,debit_card,payment,instant transfer,u019,u011
31,2023-09-11 22:01:13,9900.0,debit_card,payment,instant transfer,u011,u001
32,2023-09-11 22:05:33,9900.0,moneyfund,payment,instant transfer,u001,u019
33,2023-09-11 22:25:43,5000.0,balance,payment,transfer to account,u020,u006
34,2023-09-11 23:20:32,2000.0,credit_card,payment,instant transfer,u007,u005
35,2023-09-11 23:22:48,588.0,debit_card,payment,instant transfer,u007,u012
