index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 19:30:53,498.0,debit_card,payment,instant transfer,u000,u006
1,2023-09-01 20:16:51,1000.0,moneyfund,payment,transfer to account,u001,u009
2,2023-09-01 20:24:44,2350.0,balance,payment,tangible goods trade,u007,u010
3,2023-09-01 20:34:23,20000.0,balance,transfer to card,others,u002,u009
4,2023-09-01 20:34:23,10000.0,other,transfer to card,others,u002,u009
5,2023-09-01 20:34:23,20000.0,balance,transfer to card,others,u002,u005
6,2023-09-01 21:10:23,5000.0,balance,payment,instant transfer,u010,u007
7,2023-09-01 22:06:05,1068.0,debit_card,payment,O2O,u010,u003
8,2023-09-01 23:31:10,1000.0,debit_card,payment,instant transfer,u004,u008
9,2023-09-01 23:37:47,1500.0,moneyfund,payment,transfer to account,u004,u008
