index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 07:17:14,499.96,debit_card,payment,instant transfer,u018,u023
1,2023-09-13 07:36:40,1000.0,moneyfund,payment,transfer to account,u018,u004
2,2023-09-13 07:38:19,1000.0,balance,payment,transfer to account,u018,u026
3,2023-09-13 12:31:17,2500.0,moneyfund,payment,instant transfer,u011,u006
4,2023-09-13 13:12:37,1880.0,moneyfund,payment,instant transfer,u011,u023
5,2023-09-13 13:13:41,1200.0,debit_card,payment,transfer to account,u025,u014
6,2023-09-13 13:35:24,606.0,debit_card,payment,tangible goods trade,u010,u027
7,2023-09-13 14:07:51,1071.0,moneyfund,payment,digital goods trade,u015,u009
8,2023-09-13 14:11:47,1000.0,debit_card,payment,digital goods trade,u015,u009
9,2023-09-13 14:19:26,689.0,alicredit,payment,instant transfer,u011,u027
10,2023-09-13 16:24:54,699.0,balance,payment,tangible goods trade,u010,u027
11,2023-09-13 16:39:28,1000.0,moneyfund,payment,instant transfer,u002,u015
12,2023-09-13 18:15:57,10000.0,balance,transfer to card,others,u002,u017
13,2023-09-13 18:17:58,3000.0,balance,payment,transfer to account,u002,u001
14,2023-09-13 18:21:33,10010.0,moneyfund,transfer to card,transfer to card,u002,u001
15,2023-09-13 19:02:31,1500.0,moneyfund,payment,transfer to account,u022,u005
16,2023-09-13 19:11:08,1000.0,debit_card,payment,transfer to account,u022,u005
17,2023-09-13 19:26:39,10000.0,moneyfund,transfer to card,transfer to card,u016,u000
18,2023-09-13 20:11:35,500.0,balance,transfer to card,transfer to card,u012,u014
19,2023-09-13 20:18:57,5000.0,balance,transfer to card,others,u021,u028
20,2023-09-13 21:51:11,1399.0,alicredit,payment,tangible goods trade,u007,u003
21,2023-09-13 22:06:20,500.0,balance,payment,transfer to account,u012,u014
22,2023-09-13 22:11:29,500.0,debit_card,payment,instant transfer,u012,u027
23,2023-09-13 22:12:15,1103.0,moneyfund,payment,transfer to account,u014,u007
24,2023-09-13 22:25:11,10000.0,balance,payment,transfer to account,u006,u013
25,2023-09-13 22:25:12,20000.0,balance,transfer to card,withdrawal,u013,u008
26,2023-09-13 22:26:55,10000.0,balance,transfer to card,others,u001,u015
27,2023-09-13 22:27:59,10000.0,other,transfer to card,others,u001,u019
28,2023-09-13 22:28:28,10000.0,balance,transfer to card,others,u001,u015
29,2023-09-13 23:12:12,5600.0,moneyfund,payment,instant transfer,u017,u024
30,2023-09-13 23:14:09,5600.0,balance,payment,transfer to account,u024,u020
31,2023-09-13 23:17:36,5600.0,debit_card,payment,O2O,u020,u017
32,2023-09-13 23:25:41,800.0,moneyfund,payment,transfer to account,u027,u016
33,2023-09-13 23:54:52,3000.0,moneyfund,payment,transfer to account,u027,u000
