index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 16:29:30,1000.0,moneyfund,payment,transfer to account,u008,u005
1,2023-09-15 16:31:14,1500.0,balance,transfer to card,transfer to card,u008,u003
2,2023-09-15 17:44:58,1800.0,balance,payment,instant transfer,u002,u007
3,2023-09-15 17:45:10,1800.0,alicredit,payment,instant transfer,u007,u011
4,2023-09-15 17:51:03,1800.0,credit_card,payment,transfer to account,u011,u002
5,2023-09-15 18:07:11,5000.0,balance,transfer to card,others,u000,u009
6,2023-09-15 18:36:54,1840.0,balance,payment,instant transfer,u004,u010
7,2023-09-15 19:11:52,1400.0,credit_card,payment,instant transfer,u004,u010
8,2023-09-15 19:21:13,3000.0,moneyfund,payment,instant transfer,u004,u001
9,2023-09-15 22:25:04,600.0,balance,payment,instant transfer,u013,u001
10,2023-09-15 22:46:40,2600.0,debit_card,payment,instant transfer,u002,u012
11,2023-09-15 22:54:24,2600.0,moneyfund,payment,transfer to account,u012,u006
12,2023-09-15 22:55:02,2600.0,moneyfund,payment,tangible goods trade,u006,u002
13,2023-09-15 23:42:37,500.0,balance,payment,transfer to account,u003,u008
