index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 10:11:18,2061.0,moneyfund,payment,O2O,u006,u013
1,2023-09-01 13:33:48,1217.6,debit_card,payment,O2O,u011,u003
2,2023-09-01 15:15:26,12000.0,debit_card,payment,instant transfer,u010,u002
3,2023-09-01 17:15:10,15000.0,moneyfund,payment,instant transfer,u005,u007
4,2023-09-01 17:15:28,750.0,moneyfund,payment,instant transfer,u005,u009
5,2023-09-01 17:45:32,20000.0,moneyfund,payment,transfer to account,u000,u009
6,2023-09-01 19:04:23,2000.0,moneyfund,payment,transfer to account,u012,u004
7,2023-09-01 21:23:59,12017.2,balance,transfer to card,others,u008,u003
8,2023-09-01 22:41:22,17000.0,balance,transfer to card,others,u001,u004
9,2023-09-01 23:30:16,1470.0,debit_card,payment,instant transfer,u003,u011
