index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 03:46:16,1000.0,moneyfund,payment,transfer to account,u001,u008
1,2023-09-03 04:12:21,1000.0,balance,transfer to card,others,u001,u021
2,2023-09-03 10:53:02,503.0,debit_card,payment,transfer to account,u011,u004
3,2023-09-03 15:22:29,2690.0,debit_card,payment,tangible goods trade,u019,u002
4,2023-09-03 15:42:07,699.0,debit_card,payment,instant transfer,u003,u016
5,2023-09-03 16:05:37,1180.0,balance,payment,tangible goods trade,u019,u002
6,2023-09-03 16:34:13,5000.0,credit_card,payment,O2O,u020,u005
7,2023-09-03 16:37:31,5000.0,credit_card,payment,O2O,u020,u010
8,2023-09-03 19:59:02,2751.0,moneyfund,payment,transfer to account,u014,u003
9,2023-09-03 20:33:15,500.5,balance,transfer to card,transfer to card,u007,u015
10,2023-09-03 20:42:16,2000.0,debit_card,payment,instant transfer,u012,u013
11,2023-09-03 20:58:15,500.0,balance,transfer to card,transfer to card,u017,u015
12,2023-09-03 21:16:16,500.5,moneyfund,transfer to card,transfer to card,u017,u015
13,2023-09-03 21:17:08,500.0,balance,transfer to card,others,u017,u015
14,2023-09-03 22:25:18,1000.0,debit_card,payment,instant transfer,u005,u000
15,2023-09-03 22:37:17,500.0,moneyfund,payment,instant transfer,u005,u009
16,2023-09-03 23:05:09,799.0,debit_card,payment,instant transfer,u015,u007
17,2023-09-03 23:19:04,1900.0,balance,payment,instant transfer,u012,u004
18,2023-09-03 23:19:11,500.0,debit_card,payment,instant transfer,u006,u018
19,2023-09-03 23:19:27,2100.0,balance,payment,instant transfer,u005,u004
20,2023-09-03 23:20:24,900.0,balance,payment,instant transfer,u004,u002
21,2023-09-03 23:26:46,1400.0,balance,payment,instant transfer,u004,u017
22,2023-09-03 23:27:23,1700.0,balance,payment,instant transfer,u004,u003
23,2023-09-03 23:55:52,500.0,moneyfund,payment,instant transfer,u006,u018
