index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 10:49:04,880.0,other,payment,instant transfer,u019,u008
1,2023-09-04 13:32:58,1000.0,alicredit,payment,instant transfer,u009,u021
2,2023-09-04 14:19:25,10000.0,balance,transfer to card,others,u011,u015
3,2023-09-04 15:35:20,15700.0,balance,transfer to card,others,u011,u015
4,2023-09-04 15:36:53,7000.0,balance,transfer to card,others,u011,u007
5,2023-09-04 16:02:55,2208.0,other,payment,instant transfer,u004,u007
6,2023-09-04 16:35:04,500.0,debit_card,payment,instant transfer,u021,u010
7,2023-09-04 17:03:27,1348.0,moneyfund,payment,instant transfer,u004,u003
8,2023-09-04 17:11:11,800.0,debit_card,payment,instant transfer,u021,u009
9,2023-09-04 17:52:24,2000.0,balance,payment,transfer to account,u014,u019
10,2023-09-04 18:04:26,20000.0,balance,transfer to card,others,u000,u017
11,2023-09-04 18:04:27,1000.0,balance,transfer to card,others,u000,u015
12,2023-09-04 18:10:10,2000.0,balance,payment,transfer to account,u014,u013
13,2023-09-04 18:32:32,1798.0,debit_card,payment,transfer to account,u017,u000
14,2023-09-04 20:14:02,1000.0,balance,transfer to card,others,u002,u018
15,2023-09-04 20:15:50,21390.0,balance,transfer to card,transfer to card,u002,u006
16,2023-09-04 20:16:11,50050.0,moneyfund,transfer to card,transfer to card,u002,u018
17,2023-09-04 20:16:47,20000.0,balance,transfer to card,transfer to card,u002,u012
18,2023-09-04 20:50:00,2022.0,balance,transfer to card,others,u001,u017
19,2023-09-04 21:14:05,4400.0,moneyfund,payment,instant transfer,u000,u001
20,2023-09-04 21:14:14,4400.0,moneyfund,transfer to card,others,u001,u017
21,2023-09-04 21:27:29,2200.0,debit_card,payment,transfer to account,u017,u001
22,2023-09-04 21:28:48,2000.0,balance,payment,instant transfer,u001,u005
23,2023-09-04 21:39:29,1399.0,credit_card,payment,tangible goods trade,u003,u020
24,2023-09-04 22:09:56,30000.0,balance,payment,transfer to account,u015,u007
25,2023-09-04 22:18:48,3500.0,moneyfund,transfer to card,others,u015,u014
26,2023-09-04 22:22:48,50000.0,moneyfund,payment,transfer to account,u015,u014
27,2023-09-04 22:59:15,2340.0,debit_card,payment,tangible goods trade,u016,u014
28,2023-09-04 23:01:43,1398.0,debit_card,payment,instant transfer,u007,u008
29,2023-09-04 23:11:20,4999.0,debit_card,payment,transfer to account,u018,u012
30,2023-09-04 23:48:38,1299.0,credit_card,payment,tangible goods trade,u010,u021
