index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 08:10:39,674.0,debit_card,transfer to card,transfer to card,u006,u007
1,2023-09-01 08:12:16,648.0,balance,transfer to card,transfer to card,u006,u008
2,2023-09-01 08:19:16,637.0,balance,payment,transfer to account,u006,u013
3,2023-09-01 20:27:52,5005.0,debit_card,transfer to card,transfer to card,u009,u001
4,2023-09-01 20:33:43,7500.0,moneyfund,payment,transfer to account,u011,u010
5,2023-09-01 20:37:42,7500.0,debit_card,payment,transfer to account,u010,u004
6,2023-09-01 20:39:40,7500.0,moneyfund,payment,transfer to account,u004,u011
7,2023-09-01 20:53:02,1900.0,balance,payment,instant transfer,u007,u008
8,2023-09-01 21:07:42,2500.0,balance,transfer to card,others,u007,u006
9,2023-09-01 21:11:16,3503.5,balance,transfer to card,transfer to card,u009,u001
10,2023-09-01 21:11:58,2800.0,moneyfund,transfer to card,transfer to card,u009,u001
11,2023-09-01 21:21:54,3003.0,moneyfund,transfer to card,transfer to card,u009,u001
12,2023-09-01 21:22:34,2990.0,balance,transfer to card,transfer to card,u009,u001
13,2023-09-01 21:24:15,2600.0,moneyfund,transfer to card,transfer to card,u009,u015
14,2023-09-01 21:25:49,3000.0,balance,transfer to card,transfer to card,u009,u001
15,2023-09-01 21:26:21,2900.0,balance,transfer to card,transfer to card,u009,u001
16,2023-09-01 21:26:48,2200.0,moneyfund,transfer to card,transfer to card,u009,u015
17,2023-09-01 21:28:57,5000.0,balance,transfer to card,transfer to card,u009,u015
18,2023-09-01 22:17:22,950.0,balance,payment,transfer to account,u007,u014
19,2023-09-01 22:25:50,1000.0,balance,transfer to card,others,u009,u015
20,2023-09-01 22:29:17,830.0,debit_card,payment,instant transfer,u003,u001
21,2023-09-01 22:30:07,4880.0,moneyfund,payment,instant transfer,u003,u002
22,2023-09-01 23:17:33,500.0,balance,transfer to card,others,u005,u012
23,2023-09-01 23:50:08,499.98,debit_card,payment,instant transfer,u000,u004
24,2023-09-01 23:51:53,666.0,debit_card,payment,instant transfer,u014,u001
25,2023-09-01 23:54:39,499.98,balance,payment,instant transfer,u014,u008
