index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 02:32:21,522.5,balance,transfer to card,transfer to card,u010,u011
1,2023-09-06 17:44:14,1291.0,moneyfund,payment,transfer to account,u003,u013
2,2023-09-06 19:35:41,600.0,debit_card,payment,instant transfer,u014,u009
3,2023-09-06 20:04:06,3050.0,other,transfer to card,others,u009,u005
4,2023-09-06 20:04:06,3130.0,other,transfer to card,others,u009,u008
5,2023-09-06 20:04:06,2848.0,balance,transfer to card,others,u009,u008
6,2023-09-06 20:22:18,1000.0,moneyfund,payment,instant transfer,u006,u005
7,2023-09-06 20:37:11,2800.0,credit_card,payment,credit payment,u004,u012
8,2023-09-06 20:38:16,500.5,balance,transfer to card,others,u015,u007
9,2023-09-06 20:41:47,900.0,balance,transfer to card,others,u015,u007
10,2023-09-06 20:44:02,2800.0,credit_card,payment,O2O,u012,u000
11,2023-09-06 20:44:09,2800.0,debit_card,payment,instant transfer,u000,u004
12,2023-09-06 20:51:28,499.0,debit_card,payment,tangible goods trade,u015,u008
13,2023-09-06 21:00:09,1200.0,balance,transfer to card,transfer to card,u005,u009
14,2023-09-06 21:00:27,1000.0,moneyfund,transfer to card,transfer to card,u005,u006
15,2023-09-06 22:29:38,1300.0,moneyfund,payment,instant transfer,u005,u009
16,2023-09-06 22:52:29,5000.0,balance,transfer to card,others,u001,u002
17,2023-09-06 22:55:14,1900.0,balance,transfer to card,others,u005,u014
18,2023-09-06 23:12:20,677.02,debit_card,payment,instant transfer,u007,u005
19,2023-09-06 23:14:21,612.0,debit_card,payment,instant transfer,u007,u006
