index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 15:28:38,1000.0,balance,payment,transfer to account,u009,u003
1,2023-09-12 17:20:22,1700.0,debit_card,payment,instant transfer,u002,u009
2,2023-09-12 17:25:08,800.0,debit_card,payment,instant transfer,u004,u009
3,2023-09-12 17:25:56,1500.0,debit_card,payment,instant transfer,u008,u009
4,2023-09-12 17:27:50,800.0,debit_card,payment,instant transfer,u009,u016
5,2023-09-12 17:27:56,1100.0,debit_card,payment,instant transfer,u009,u013
6,2023-09-12 17:28:30,1100.0,debit_card,payment,instant transfer,u009,u014
7,2023-09-12 17:29:01,1000.0,debit_card,payment,instant transfer,u009,u015
8,2023-09-12 17:42:44,2300.0,debit_card,payment,instant transfer,u005,u000
9,2023-09-12 17:55:50,800.0,balance,transfer to card,others,u011,u009
10,2023-09-12 18:29:04,700.0,debit_card,payment,instant transfer,u000,u006
11,2023-09-12 18:40:10,13740.0,balance,payment,transfer to account,u012,u002
12,2023-09-12 19:02:18,500.0,balance,payment,transfer to account,u000,u010
13,2023-09-12 19:53:24,600.0,moneyfund,payment,instant transfer,u001,u012
14,2023-09-12 22:54:47,799.0,debit_card,payment,instant transfer,u006,u000
15,2023-09-12 23:20:45,517.0,other,payment,instant transfer,u006,u010
16,2023-09-12 23:46:20,50000.0,balance,transfer to card,withdrawal,u007,u017
