index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 12:17:48,11735.0,moneyfund,payment,instant transfer,u001,u002
1,2023-09-04 19:13:36,1900.0,moneyfund,payment,transfer to account,u010,u006
2,2023-09-04 19:13:50,1900.0,debit_card,payment,transfer to account,u006,u007
3,2023-09-04 20:04:58,560.0,moneyfund,payment,O2O,u009,u005
4,2023-09-04 20:23:33,2780.0,moneyfund,payment,instant transfer,u004,u008
5,2023-09-04 21:10:25,2000.0,debit_card,payment,transfer to account,u002,u012
6,2023-09-04 22:13:00,500.5,balance,transfer to card,transfer to card,u003,u012
7,2023-09-04 22:15:11,1000.0,moneyfund,transfer to card,transfer to card,u003,u001
8,2023-09-04 22:16:39,9700.0,moneyfund,payment,O2O,u002,u011
9,2023-09-04 22:19:00,9700.0,kt,payment,transfer to account,u011,u000
10,2023-09-04 22:19:02,9700.0,moneyfund,payment,instant transfer,u000,u002
11,2023-09-04 22:32:14,700.0,balance,transfer to card,transfer to card,u003,u008
12,2023-09-04 22:33:13,500.5,balance,transfer to card,transfer to card,u003,u004
13,2023-09-04 22:33:41,500.5,balance,transfer to card,transfer to card,u003,u002
14,2023-09-04 23:39:49,900.0,moneyfund,payment,instant transfer,u010,u006
15,2023-09-04 23:57:05,1399.0,alicredit,payment,instant transfer,u010,u003
