index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 05:52:49,1800.0,balance,payment,transfer to account,u012,u000
1,2023-09-12 07:07:29,660.0,moneyfund,payment,instant transfer,u012,u000
2,2023-09-12 12:18:20,1000.0,balance,transfer to card,others,u017,u014
3,2023-09-12 18:14:56,2000.0,balance,payment,instant transfer,u010,u015
4,2023-09-12 19:16:35,5000.0,moneyfund,payment,transfer to account,u014,u009
5,2023-09-12 19:46:49,1000.0,balance,payment,transfer to account,u006,u007
6,2023-09-12 19:57:33,1500.0,balance,payment,transfer to account,u006,u007
7,2023-09-12 20:39:03,750.0,alicredit,payment,instant transfer,u015,u013
8,2023-09-12 21:10:33,500.5,moneyfund,transfer to card,transfer to card,u014,u009
9,2023-09-12 21:11:13,500.5,moneyfund,transfer to card,transfer to card,u014,u001
10,2023-09-12 21:11:55,9000.0,balance,transfer to card,transfer to card,u014,u008
11,2023-09-12 21:12:32,5000.0,balance,transfer to card,transfer to card,u014,u002
12,2023-09-12 21:13:16,5000.0,balance,transfer to card,transfer to card,u014,u009
13,2023-09-12 21:13:47,5000.0,balance,transfer to card,transfer to card,u014,u002
14,2023-09-12 21:14:11,5000.0,balance,transfer to card,transfer to card,u014,u017
15,2023-09-12 21:17:51,2000.0,balance,payment,transfer to account,u005,u004
16,2023-09-12 21:31:13,4200.0,moneyfund,payment,instant transfer,u006,u016
17,2023-09-12 21:32:21,4200.0,moneyfund,payment,credit payment,u016,u003
18,2023-09-12 21:35:44,740.0,balance,payment,instant transfer,u008,u012
19,2023-09-12 21:37:01,4200.0,moneyfund,payment,transfer to account,u003,u006
20,2023-09-12 22:01:57,498.0,debit_card,payment,instant transfer,u018,u011
21,2023-09-12 22:48:16,2000.0,balance,transfer to card,others,u004,u015
22,2023-09-12 23:00:18,1900.0,balance,payment,transfer to account,u004,u015
23,2023-09-12 23:53:45,648.0,debit_card,payment,instant transfer,u009,u008
