index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 16:19:15,1590.0,debit_card,payment,instant transfer,u008,u009
1,2023-09-10 16:27:04,3500.0,moneyfund,payment,transfer to account,u008,u011
2,2023-09-10 16:30:18,3856.0,balance,payment,transfer to account,u008,u012
3,2023-09-10 16:31:34,1300.0,other,payment,instant transfer,u008,u017
4,2023-09-10 21:10:55,499.0,debit_card,payment,instant transfer,u003,u000
5,2023-09-10 21:24:45,500.0,moneyfund,transfer to card,others,u010,u016
6,2023-09-10 22:12:59,2100.0,moneyfund,payment,instant transfer,u001,u015
7,2023-09-10 22:14:28,3000.0,moneyfund,payment,instant transfer,u004,u015
8,2023-09-10 22:17:45,1000.0,moneyfund,payment,transfer to account,u000,u005
9,2023-09-10 22:18:58,2100.0,balance,payment,instant transfer,u014,u015
10,2023-09-10 22:22:19,1800.0,balance,payment,instant transfer,u018,u015
11,2023-09-10 23:04:25,5600.0,debit_card,payment,instant transfer,u015,u013
12,2023-09-10 23:11:40,5600.0,moneyfund,payment,instant transfer,u013,u007
13,2023-09-10 23:11:42,5600.0,debit_card,payment,instant transfer,u007,u015
14,2023-09-10 23:19:35,1000.0,debit_card,payment,instant transfer,u006,u002
