index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 02:29:38,800.0,moneyfund,payment,transfer to account,u016,u011
1,2023-09-06 08:43:50,1700.0,balance,payment,instant transfer,u007,u006
2,2023-09-06 13:46:02,50000.0,balance,transfer to card,transfer to card,u001,u011
3,2023-09-06 14:05:02,30000.0,moneyfund,payment,transfer to account,u001,u011
4,2023-09-06 14:09:12,5500.0,other,payment,transfer to account,u017,u009
5,2023-09-06 14:12:53,5500.0,balance,payment,instant transfer,u009,u013
6,2023-09-06 14:15:38,5500.0,debit_card,payment,O2O,u013,u017
7,2023-09-06 15:14:37,1000.0,alicredit,payment,instant transfer,u014,u008
8,2023-09-06 16:10:01,1000.0,alicredit,payment,O2O,u011,u001
9,2023-09-06 16:35:17,1000.0,debit_card,payment,instant transfer,u014,u008
10,2023-09-06 17:05:38,1000.0,debit_card,payment,transfer to account,u017,u015
11,2023-09-06 17:08:33,500.0,debit_card,payment,instant transfer,u017,u003
12,2023-09-06 17:23:08,1000.0,moneyfund,payment,transfer to account,u014,u012
13,2023-09-06 17:53:34,700.0,balance,payment,transfer to account,u004,u006
14,2023-09-06 17:58:38,1000.0,balance,payment,instant transfer,u002,u014
15,2023-09-06 18:16:17,5200.0,debit_card,payment,instant transfer,u017,u000
16,2023-09-06 18:19:22,5200.0,balance,payment,instant transfer,u000,u001
17,2023-09-06 18:23:31,5200.0,moneyfund,payment,transfer to account,u001,u017
18,2023-09-06 18:26:57,499.0,alicredit,payment,instant transfer,u012,u010
19,2023-09-06 18:32:39,1100.0,balance,transfer to card,others,u014,u002
20,2023-09-06 20:41:22,800.0,moneyfund,payment,transfer to account,u012,u002
21,2023-09-06 21:50:40,599.0,debit_card,payment,instant transfer,u005,u000
22,2023-09-06 23:44:05,1900.0,moneyfund,payment,O2O,u007,u006
