index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 22:24:55,10005.12,balance,transfer to card,others,u001,u006
1,2023-09-07 22:25:57,3000.0,balance,transfer to card,others,u001,u006
2,2023-09-07 22:29:14,10000.0,moneyfund,payment,transfer to account,u001,u000
3,2023-09-07 22:41:58,2600.0,balance,payment,instant transfer,u005,u010
4,2023-09-07 22:43:39,2400.0,balance,payment,instant transfer,u000,u010
5,2023-09-07 22:46:38,1100.0,balance,payment,instant transfer,u010,u003
6,2023-09-07 22:47:49,800.0,balance,payment,instant transfer,u010,u008
7,2023-09-07 22:48:13,1300.0,balance,payment,instant transfer,u010,u007
8,2023-09-07 22:48:19,1800.0,balance,payment,instant transfer,u010,u002
9,2023-09-07 23:06:31,16000.0,moneyfund,transfer to card,others,u009,u004
10,2023-09-07 23:23:50,9999.0,debit_card,transfer to card,transfer to card,u001,u000
11,2023-09-07 23:24:19,5000.0,moneyfund,transfer to card,transfer to card,u001,u011
12,2023-09-07 23:33:54,3000.0,moneyfund,payment,transfer to account,u011,u004
13,2023-09-07 23:37:19,2560.0,moneyfund,payment,transfer to account,u011,u000
