index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 09:31:11,960.0,debit_card,payment,instant transfer,u005,u013
1,2023-09-04 09:32:39,800.1,alicredit,payment,instant transfer,u005,u009
2,2023-09-04 09:40:41,499.98,debit_card,payment,instant transfer,u005,u000
3,2023-09-04 11:04:13,550.0,debit_card,payment,instant transfer,u000,u004
4,2023-09-04 11:27:15,5000.0,balance,payment,transfer to account,u000,u021
5,2023-09-04 16:22:43,1000.0,debit_card,payment,instant transfer,u003,u016
6,2023-09-04 18:05:19,1999.9,moneyfund,payment,instant transfer,u015,u001
7,2023-09-04 18:25:06,2000.0,moneyfund,transfer to card,transfer to card,u002,u009
8,2023-09-04 18:29:37,8000.0,moneyfund,payment,tangible goods trade,u016,u018
9,2023-09-04 18:31:51,8000.0,moneyfund,payment,instant transfer,u018,u019
10,2023-09-04 18:34:14,8000.0,debit_card,payment,instant transfer,u019,u016
11,2023-09-04 20:35:50,700.0,balance,transfer to card,others,u020,u003
12,2023-09-04 20:45:51,1000.0,balance,payment,transfer to account,u014,u011
13,2023-09-04 21:06:48,1630.0,balance,payment,transfer to account,u014,u007
14,2023-09-04 21:08:58,2000.0,balance,payment,transfer to account,u014,u011
15,2023-09-04 22:17:59,6080.0,moneyfund,payment,transfer to account,u006,u012
16,2023-09-04 22:38:34,1000.0,debit_card,payment,transfer to account,u012,u006
17,2023-09-04 22:42:48,1000.0,moneyfund,payment,transfer to account,u017,u008
18,2023-09-04 23:27:19,2140.0,alicredit,payment,instant transfer,u010,u021
19,2023-09-04 23:52:50,500.0,debit_card,payment,transfer to account,u007,u000
