index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 15:16:16,20000.0,balance,transfer to card,others,u003,u012
1,2023-09-02 15:26:44,6000.0,balance,transfer to card,others,u003,u021
2,2023-09-02 15:51:55,1000.0,balance,transfer to card,others,u003,u012
3,2023-09-02 17:14:58,1000.0,balance,payment,transfer to account,u008,u010
4,2023-09-02 17:28:40,1000.0,moneyfund,payment,instant transfer,u023,u002
5,2023-09-02 17:56:18,1000.0,moneyfund,payment,transfer to account,u024,u004
6,2023-09-02 17:56:31,850.0,balance,payment,transfer to account,u024,u019
7,2023-09-02 18:04:32,1498.0,balance,transfer to card,others,u021,u000
8,2023-09-02 18:07:16,5000.0,credit_card,payment,O2O,u026,u005
9,2023-09-02 18:07:36,500.0,moneyfund,payment,O2O,u026,u020
10,2023-09-02 18:52:09,679.91,credit_card,payment,instant transfer,u022,u013
11,2023-09-02 20:33:20,28000.0,moneyfund,payment,transfer to account,u016,u007
12,2023-09-02 21:30:17,20000.0,moneyfund,payment,instant transfer,u001,u025
13,2023-09-02 22:02:49,5000.0,moneyfund,transfer to card,transfer to card,u014,u015
14,2023-09-02 22:05:01,500.0,moneyfund,payment,transfer to account,u015,u021
15,2023-09-02 22:08:03,1000.0,moneyfund,payment,transfer to account,u014,u015
16,2023-09-02 22:09:20,600.0,debit_card,payment,instant transfer,u015,u021
17,2023-09-02 22:18:20,600.0,moneyfund,payment,transfer to account,u011,u018
18,2023-09-02 22:39:57,900.0,moneyfund,payment,transfer to account,u009,u020
19,2023-09-02 22:40:46,900.0,balance,payment,transfer to account,u020,u021
20,2023-09-02 22:40:55,800.0,balance,payment,transfer to account,u009,u018
21,2023-09-02 22:42:35,800.0,balance,payment,transfer to account,u018,u021
22,2023-09-02 22:44:59,1300.0,balance,payment,transfer to account,u009,u010
23,2023-09-02 22:46:17,1300.0,moneyfund,payment,transfer to account,u010,u021
24,2023-09-02 23:26:29,600.0,moneyfund,payment,transfer to account,u013,u007
25,2023-09-02 23:27:36,1000.0,moneyfund,payment,transfer to account,u006,u025
26,2023-09-02 23:44:46,774.0,balance,payment,instant transfer,u007,u017
27,2023-09-02 23:58:27,1800.0,balance,payment,tangible goods trade,u009,u020
