index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 16:22:37,999.93,moneyfund,payment,instant transfer,u004,u002
1,2023-09-07 17:15:40,504.0,balance,transfer to card,others,u005,u001
2,2023-09-07 17:16:19,502.0,balance,transfer to card,others,u005,u002
3,2023-09-07 17:19:32,4800.0,balance,payment,instant transfer,u005,u000
4,2023-09-07 18:14:32,498.0,debit_card,payment,instant transfer,u006,u008
5,2023-09-07 19:47:38,2999.94,moneyfund,payment,instant transfer,u011,u014
6,2023-09-07 19:48:54,3200.0,balance,payment,transfer to account,u011,u012
7,2023-09-07 20:24:02,1000.0,balance,transfer to card,others,u010,u013
8,2023-09-07 22:14:55,1300.0,moneyfund,payment,tangible goods trade,u015,u006
9,2023-09-07 22:18:43,2200.0,debit_card,payment,O2O,u006,u009
10,2023-09-07 22:19:05,2200.0,moneyfund,payment,O2O,u009,u011
11,2023-09-07 22:19:14,800.0,moneyfund,payment,O2O,u006,u007
12,2023-09-07 22:25:55,800.0,credit_card,payment,O2O,u007,u011
13,2023-09-07 22:38:42,690.0,balance,payment,transfer to account,u013,u009
14,2023-09-07 22:40:28,2000.0,debit_card,payment,instant transfer,u003,u001
15,2023-09-07 22:45:48,3000.0,alicredit,payment,instant transfer,u003,u010
