index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 02:59:37,5700.0,balance,payment,transfer to account,u003,u007
1,2023-09-05 03:05:45,5700.0,credit_card,payment,instant transfer,u007,u006
2,2023-09-05 03:08:09,5700.0,debit_card,payment,O2O,u006,u003
3,2023-09-05 11:49:55,10000.0,moneyfund,payment,instant transfer,u004,u006
4,2023-09-05 13:09:25,1664.0,debit_card,payment,tangible goods trade,u003,u001
5,2023-09-05 13:10:35,4100.0,credit_card,payment,instant transfer,u003,u005
6,2023-09-05 13:12:42,4100.0,balance,payment,transfer to account,u005,u000
7,2023-09-05 13:14:31,4100.0,credit_card,payment,O2O,u000,u003
8,2023-09-05 13:30:19,4000.0,balance,transfer to card,transfer to card,u004,u009
9,2023-09-05 13:31:26,5005.0,moneyfund,transfer to card,transfer to card,u004,u006
10,2023-09-05 13:34:25,10000.0,balance,transfer to card,transfer to card,u004,u009
11,2023-09-05 13:34:43,2000.0,moneyfund,transfer to card,transfer to card,u004,u006
12,2023-09-05 15:56:32,20000.0,moneyfund,payment,transfer to account,u010,u008
13,2023-09-05 19:26:20,4860.0,credit_card,payment,O2O,u008,u002
14,2023-09-05 20:33:46,504.0,debit_card,payment,instant transfer,u008,u002
15,2023-09-05 21:43:08,1000.0,moneyfund,payment,transfer to account,u006,u008
16,2023-09-05 22:04:38,1200.0,debit_card,payment,O2O,u006,u008
17,2023-09-05 22:06:12,1000.0,debit_card,payment,O2O,u006,u004
18,2023-09-05 22:09:04,3000.0,moneyfund,payment,O2O,u006,u008
