index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 16:39:25,2500.0,other,transfer to card,others,u023,u000
1,2023-09-04 16:39:25,3000.0,other,transfer to card,others,u023,u002
2,2023-09-04 16:45:51,2000.0,debit_card,payment,transfer to account,u023,u003
3,2023-09-04 17:43:25,1000.0,balance,transfer to card,others,u007,u002
4,2023-09-04 18:52:34,1000.0,balance,transfer to card,others,u007,u002
5,2023-09-04 19:37:05,500.0,balance,transfer to card,others,u007,u012
6,2023-09-04 19:58:32,5000.0,moneyfund,payment,transfer to account,u003,u012
7,2023-09-04 20:10:57,500.0,balance,transfer to card,others,u003,u005
8,2023-09-04 20:19:27,20000.0,balance,transfer to card,others,u003,u007
9,2023-09-04 20:40:55,3500.0,debit_card,payment,instant transfer,u015,u022
10,2023-09-04 20:45:44,700.0,moneyfund,payment,transfer to account,u019,u004
11,2023-09-04 20:46:42,3500.0,debit_card,payment,instant transfer,u022,u018
12,2023-09-04 20:48:18,3500.0,moneyfund,payment,instant transfer,u018,u015
13,2023-09-04 20:51:19,1000.0,balance,transfer to card,others,u020,u016
14,2023-09-04 21:06:25,20000.0,moneyfund,payment,transfer to account,u008,u011
15,2023-09-04 21:07:58,1110.0,balance,payment,instant transfer,u021,u017
16,2023-09-04 21:48:09,50050.0,balance,transfer to card,withdrawal,u008,u014
17,2023-09-04 21:48:31,50000.0,balance,transfer to card,withdrawal,u008,u017
18,2023-09-04 21:49:04,50050.0,balance,transfer to card,withdrawal,u008,u011
19,2023-09-04 21:49:32,50000.0,balance,transfer to card,withdrawal,u008,u017
20,2023-09-04 21:49:47,50000.0,balance,transfer to card,withdrawal,u008,u010
21,2023-09-04 21:49:57,50050.0,balance,transfer to card,withdrawal,u008,u016
22,2023-09-04 21:50:39,50050.0,balance,transfer to card,withdrawal,u008,u010
23,2023-09-04 21:50:40,10000.0,balance,transfer to card,withdrawal,u008,u016
24,2023-09-04 22:08:30,24000.0,balance,payment,transfer to account,u015,u013
25,2023-09-04 22:24:21,1999.9,balance,payment,transfer to account,u007,u012
26,2023-09-04 23:02:18,500.0,moneyfund,payment,instant transfer,u012,u003
27,2023-09-04 23:03:53,2000.0,moneyfund,payment,instant transfer,u000,u023
28,2023-09-04 23:18:13,2900.0,balance,payment,transfer to account,u015,u006
29,2023-09-04 23:23:02,2900.0,balance,payment,tangible goods trade,u006,u001
30,2023-09-04 23:24:00,500.0,moneyfund,payment,instant transfer,u013,u015
31,2023-09-04 23:27:11,2900.0,balance,payment,instant transfer,u001,u015
32,2023-09-04 23:32:00,1000.0,balance,transfer to card,others,u009,u014
33,2023-09-04 23:33:42,553.0,balance,payment,instant transfer,u013,u015
