index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 11:06:28,600.0,debit_card,payment,instant transfer,u002,u008
1,2023-09-05 12:23:52,10518.0,moneyfund,payment,transfer to account,u003,u009
2,2023-09-05 17:44:37,1300.0,balance,payment,transfer to account,u003,u004
3,2023-09-05 17:47:22,1300.0,debit_card,payment,transfer to account,u004,u010
4,2023-09-05 17:51:32,1300.0,moneyfund,payment,O2O,u010,u003
5,2023-09-05 20:54:52,790.0,debit_card,payment,transfer to account,u006,u001
6,2023-09-05 21:12:18,500.0,balance,payment,instant transfer,u006,u012
7,2023-09-05 22:03:03,5200.0,debit_card,payment,instant transfer,u007,u012
8,2023-09-05 22:10:41,499.94,debit_card,payment,instant transfer,u013,u005
9,2023-09-05 22:16:45,1900.0,balance,payment,transfer to account,u011,u008
10,2023-09-05 22:19:07,5200.0,balance,transfer to card,transfer to card,u000,u012
11,2023-09-05 22:25:23,1000.0,other,transfer to card,others,u012,u007
12,2023-09-05 22:25:39,500.0,balance,transfer to card,others,u012,u008
13,2023-09-05 22:25:40,1000.0,balance,transfer to card,others,u012,u008
14,2023-09-05 22:32:10,1000.0,balance,transfer to card,transfer to card,u012,u008
15,2023-09-05 22:46:02,1699.0,debit_card,payment,instant transfer,u014,u012
16,2023-09-05 22:57:05,4000.0,balance,payment,transfer to account,u011,u008
17,2023-09-05 23:06:24,2000.0,debit_card,payment,instant transfer,u005,u015
18,2023-09-05 23:09:30,999.98,debit_card,payment,instant transfer,u008,u002
