index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 10:02:24,493.93,debit_card,payment,instant transfer,u010,u007
1,2023-09-01 10:03:43,519.0,debit_card,payment,instant transfer,u010,u007
2,2023-09-01 12:33:42,2000.0,balance,payment,transfer to account,u000,u019
3,2023-09-01 12:49:48,505.0,balance,payment,instant transfer,u000,u017
4,2023-09-01 18:55:16,799.0,moneyfund,payment,instant transfer,u013,u008
5,2023-09-01 19:23:02,1150.0,balance,payment,O2O,u004,u018
6,2023-09-01 19:37:32,3000.0,moneyfund,payment,instant transfer,u016,u006
7,2023-09-01 19:41:23,3508.0,moneyfund,payment,transfer to account,u014,u017
8,2023-09-01 20:06:11,3000.0,balance,transfer to card,others,u012,u002
9,2023-09-01 20:11:14,699.0,alicredit,payment,instant transfer,u013,u016
10,2023-09-01 20:23:49,5000.0,balance,transfer to card,others,u015,u016
11,2023-09-01 20:26:44,1000.0,debit_card,payment,instant transfer,u013,u006
12,2023-09-01 20:33:59,500.0,moneyfund,transfer to card,others,u008,u021
13,2023-09-01 20:35:43,560.0,other,payment,transfer to account,u008,u004
14,2023-09-01 21:15:47,999.98,other,payment,instant transfer,u013,u008
15,2023-09-01 21:19:23,679.0,moneyfund,payment,O2O,u004,u008
16,2023-09-01 21:19:45,900.0,debit_card,payment,O2O,u004,u013
17,2023-09-01 21:55:52,10010.0,balance,transfer to card,others,u019,u000
18,2023-09-01 21:59:13,5000.0,balance,transfer to card,others,u019,u005
19,2023-09-01 21:59:34,1000.0,balance,transfer to card,others,u019,u000
20,2023-09-01 22:01:27,5000.0,moneyfund,payment,transfer to account,u019,u001
21,2023-09-01 22:11:34,1000.0,alicredit,payment,instant transfer,u003,u010
22,2023-09-01 22:17:55,500.0,balance,payment,transfer to account,u017,u009
23,2023-09-01 23:10:21,1017.0,moneyfund,payment,instant transfer,u007,u013
24,2023-09-01 23:10:41,2000.0,balance,transfer to card,transfer to card,u007,u013
25,2023-09-01 23:11:44,3003.0,balance,transfer to card,transfer to card,u007,u003
26,2023-09-01 23:12:06,3000.0,balance,transfer to card,transfer to card,u007,u013
27,2023-09-01 23:12:16,2002.0,debit_card,transfer to card,transfer to card,u007,u010
28,2023-09-01 23:16:49,2970.0,balance,transfer to card,transfer to card,u007,u011
29,2023-09-01 23:17:11,1771.77,debit_card,transfer to card,transfer to card,u007,u013
30,2023-09-01 23:42:38,2140.0,balance,transfer to card,others,u021,u018
31,2023-09-01 23:53:10,10000.0,balance,payment,instant transfer,u017,u020
