index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 05:07:42,500.0,debit_card,payment,instant transfer,u008,u010
1,2023-09-11 05:11:06,499.95,debit_card,payment,instant transfer,u008,u013
2,2023-09-11 13:50:17,1100.0,moneyfund,payment,instant transfer,u011,u003
3,2023-09-11 13:54:20,1100.0,debit_card,payment,O2O,u003,u002
4,2023-09-11 13:54:57,1100.0,moneyfund,payment,instant transfer,u002,u011
5,2023-09-11 15:01:02,1010.0,debit_card,payment,instant transfer,u009,u010
6,2023-09-11 15:17:34,2200.0,debit_card,payment,instant transfer,u009,u010
7,2023-09-11 16:03:19,1999.0,moneyfund,payment,instant transfer,u011,u001
8,2023-09-11 17:40:27,1000.0,moneyfund,payment,transfer to account,u009,u010
9,2023-09-11 20:19:28,1000.0,other,transfer to card,others,u005,u014
10,2023-09-11 20:19:44,1800.0,balance,transfer to card,others,u005,u007
11,2023-09-11 21:22:45,1990.0,alicredit,payment,tangible goods trade,u012,u000
12,2023-09-11 21:58:13,1660.0,credit_card,payment,tangible goods trade,u012,u004
13,2023-09-11 22:08:19,1180.0,debit_card,payment,tangible goods trade,u006,u005
14,2023-09-11 22:51:43,1000.0,debit_card,payment,instant transfer,u014,u005
