index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 16:10:15,20000.0,balance,transfer to card,others,u006,u017
1,2023-09-08 16:10:52,30000.0,balance,transfer to card,others,u006,u007
2,2023-09-08 16:12:08,17000.0,balance,transfer to card,others,u006,u007
3,2023-09-08 16:12:20,50000.0,balance,transfer to card,others,u006,u008
4,2023-09-08 19:39:11,1001.0,balance,transfer to card,transfer to card,u018,u010
5,2023-09-08 20:11:33,1000.0,moneyfund,payment,O2O,u003,u005
6,2023-09-08 20:52:19,499.96,debit_card,payment,instant transfer,u016,u009
7,2023-09-08 21:05:43,500.0,moneyfund,payment,instant transfer,u008,u006
8,2023-09-08 21:37:06,2100.0,debit_card,payment,instant transfer,u002,u017
9,2023-09-08 22:06:34,900.0,balance,payment,transfer to account,u010,u018
10,2023-09-08 22:06:46,3000.0,balance,payment,transfer to account,u010,u012
11,2023-09-08 22:30:37,1000.0,balance,payment,instant transfer,u010,u015
12,2023-09-08 22:31:00,2700.0,debit_card,payment,instant transfer,u010,u018
13,2023-09-08 23:05:49,499.91,debit_card,payment,instant transfer,u016,u009
14,2023-09-08 23:23:47,11450.0,moneyfund,payment,transfer to account,u007,u011
15,2023-09-08 23:45:00,1270.0,moneyfund,payment,transfer to account,u000,u001
16,2023-09-08 23:49:25,648.0,debit_card,payment,instant transfer,u000,u014
17,2023-09-08 23:51:27,2000.0,balance,payment,transfer to account,u004,u013
