index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 09:42:23,500.0,debit_card,payment,transfer to account,u001,u008
1,2023-09-13 10:17:46,500.0,debit_card,payment,transfer to account,u001,u010
2,2023-09-13 10:28:01,1000.0,debit_card,payment,instant transfer,u001,u012
3,2023-09-13 10:28:23,999.0,moneyfund,payment,instant transfer,u001,u008
4,2023-09-13 15:31:45,498.0,debit_card,payment,instant transfer,u004,u016
5,2023-09-13 15:39:45,500.5,balance,transfer to card,others,u004,u005
6,2023-09-13 15:40:17,499.0,balance,transfer to card,others,u004,u010
7,2023-09-13 16:40:59,49800.0,other,transfer to card,others,u006,u001
8,2023-09-13 16:44:32,19980.0,balance,transfer to card,others,u006,u002
9,2023-09-13 17:24:50,2802.8,balance,transfer to card,transfer to card,u016,u015
10,2023-09-13 17:25:46,2680.0,balance,transfer to card,transfer to card,u016,u012
11,2023-09-13 17:28:05,2400.0,balance,transfer to card,transfer to card,u016,u007
12,2023-09-13 17:29:02,1500.0,balance,transfer to card,transfer to card,u016,u004
13,2023-09-13 18:31:05,20000.0,debit_card,payment,transfer to account,u010,u004
14,2023-09-13 18:37:20,2600.0,debit_card,payment,instant transfer,u003,u001
15,2023-09-13 18:38:14,2600.0,moneyfund,payment,instant transfer,u001,u003
16,2023-09-13 20:02:55,558.0,moneyfund,payment,tangible goods trade,u005,u012
17,2023-09-13 20:11:09,1280.0,moneyfund,payment,instant transfer,u007,u011
18,2023-09-13 20:43:39,50000.0,balance,transfer to card,others,u014,u006
19,2023-09-13 20:43:52,1000.0,balance,transfer to card,others,u014,u006
20,2023-09-13 21:12:52,1000.0,balance,payment,transfer to account,u003,u006
21,2023-09-13 21:38:43,1360.0,balance,transfer to card,transfer to card,u012,u009
22,2023-09-13 21:38:56,1000.0,balance,transfer to card,transfer to card,u012,u004
23,2023-09-13 21:39:52,1300.0,balance,transfer to card,transfer to card,u012,u013
24,2023-09-13 21:40:56,1401.4,balance,transfer to card,transfer to card,u012,u000
25,2023-09-13 21:41:31,2002.0,balance,transfer to card,transfer to card,u012,u017
26,2023-09-13 21:43:27,50000.0,other,transfer to card,others,u014,u015
27,2023-09-13 22:07:01,1500.0,moneyfund,transfer to card,transfer to card,u012,u009
28,2023-09-13 23:43:06,5000.0,moneyfund,payment,transfer to account,u011,u007
29,2023-09-13 23:43:28,499.99,moneyfund,payment,transfer to account,u011,u007
