index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 08:13:16,5200.0,moneyfund,payment,transfer to account,u005,u004
1,2023-09-08 08:18:30,5200.0,debit_card,payment,instant transfer,u004,u007
2,2023-09-08 08:19:51,5200.0,debit_card,payment,instant transfer,u007,u005
3,2023-09-08 14:19:41,1271.0,debit_card,payment,instant transfer,u013,u018
4,2023-09-08 17:27:16,1770.0,other,payment,tangible goods trade,u005,u019
5,2023-09-08 17:27:37,2314.0,debit_card,payment,tangible goods trade,u005,u019
6,2023-09-08 17:41:12,11870.0,moneyfund,payment,O2O,u009,u012
7,2023-09-08 18:10:36,16870.0,credit_card,payment,O2O,u009,u014
8,2023-09-08 18:18:39,1400.0,balance,transfer to card,others,u012,u002
9,2023-09-08 22:01:43,1000.0,moneyfund,transfer to card,others,u000,u005
10,2023-09-08 22:05:37,2500.0,balance,transfer to card,transfer to card,u010,u005
11,2023-09-08 22:06:13,1101.1,balance,transfer to card,transfer to card,u010,u005
12,2023-09-08 22:22:53,998.0,moneyfund,payment,instant transfer,u001,u003
13,2023-09-08 22:33:19,599.0,credit_card,payment,instant transfer,u016,u011
14,2023-09-08 22:33:40,1646.0,debit_card,payment,O2O,u019,u000
15,2023-09-08 22:37:02,10000.0,balance,transfer to card,others,u006,u014
16,2023-09-08 22:37:28,3416.0,balance,transfer to card,others,u006,u017
17,2023-09-08 23:28:06,1000.0,moneyfund,payment,instant transfer,u008,u016
18,2023-09-08 23:58:17,2099.0,debit_card,payment,tangible goods trade,u015,u002
