index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 00:36:04,9000.0,other,payment,transfer to account,u003,u007
1,2023-09-02 00:40:19,9000.0,debit_card,payment,tangible goods trade,u007,u004
2,2023-09-02 00:42:13,9000.0,debit_card,payment,instant transfer,u004,u003
3,2023-09-02 14:22:13,5600.0,debit_card,payment,instant transfer,u003,u000
4,2023-09-02 14:24:28,5600.0,moneyfund,payment,tangible goods trade,u000,u012
5,2023-09-02 14:26:24,5600.0,alicredit,payment,transfer to account,u012,u003
6,2023-09-02 18:38:02,1679.0,debit_card,payment,O2O,u011,u006
7,2023-09-02 20:50:19,2000.0,balance,transfer to card,others,u002,u003
8,2023-09-02 21:30:05,10000.0,balance,transfer to card,others,u000,u006
9,2023-09-02 22:20:10,570.0,balance,transfer to card,others,u003,u002
10,2023-09-02 22:46:57,1150.0,credit_card,payment,instant transfer,u003,u005
11,2023-09-02 23:04:19,1000.0,credit_card,payment,instant transfer,u001,u012
12,2023-09-02 23:23:45,880.0,moneyfund,payment,instant transfer,u003,u008
13,2023-09-02 23:34:19,10000.0,moneyfund,payment,instant transfer,u009,u010
