index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 17:03:34,10000.0,balance,transfer to card,others,u001,u004
1,2023-09-14 18:10:56,10000.0,moneyfund,payment,transfer to account,u002,u013
2,2023-09-14 18:35:47,1041.0,debit_card,payment,O2O,u014,u015
3,2023-09-14 18:41:53,1999.0,debit_card,payment,O2O,u014,u003
4,2023-09-14 19:02:06,899.98,debit_card,payment,instant transfer,u014,u015
5,2023-09-14 19:05:39,1000.0,moneyfund,payment,transfer to account,u015,u014
6,2023-09-14 19:39:10,50000.0,balance,transfer to card,others,u007,u010
7,2023-09-14 19:39:27,820.0,balance,payment,transfer to account,u015,u003
8,2023-09-14 20:07:07,1390.0,balance,payment,transfer to account,u008,u015
9,2023-09-14 20:28:16,1650.0,moneyfund,payment,instant transfer,u008,u011
10,2023-09-14 20:30:44,3700.0,debit_card,payment,transfer to account,u002,u012
11,2023-09-14 20:35:31,3700.0,moneyfund,payment,transfer to account,u012,u009
12,2023-09-14 20:39:08,3700.0,moneyfund,payment,transfer to account,u009,u002
13,2023-09-14 21:54:32,20000.0,balance,payment,instant transfer,u002,u016
14,2023-09-14 22:22:18,1000.0,debit_card,payment,instant transfer,u016,u000
15,2023-09-14 22:28:32,5000.0,balance,transfer to card,others,u002,u017
16,2023-09-14 23:15:11,50000.0,moneyfund,transfer to card,transfer to card,u005,u006
17,2023-09-14 23:40:47,2000.0,balance,transfer to card,others,u006,u010
