index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 01:08:56,1000.0,moneyfund,payment,transfer to account,u015,u005
1,2023-09-04 01:45:49,2002.0,debit_card,transfer to card,transfer to card,u017,u010
2,2023-09-04 01:46:43,2182.0,balance,transfer to card,transfer to card,u017,u012
3,2023-09-04 01:47:09,1500.0,balance,transfer to card,transfer to card,u017,u016
4,2023-09-04 01:48:45,1500.0,balance,transfer to card,transfer to card,u017,u014
5,2023-09-04 01:49:20,1000.0,balance,transfer to card,transfer to card,u017,u012
6,2023-09-04 01:49:48,1600.0,moneyfund,transfer to card,transfer to card,u017,u012
7,2023-09-04 02:09:06,1000.0,balance,transfer to card,others,u017,u016
8,2023-09-04 12:25:48,1000.0,moneyfund,payment,transfer to account,u015,u000
9,2023-09-04 16:19:08,1990.0,moneyfund,payment,instant transfer,u005,u014
10,2023-09-04 17:07:51,700.0,credit_card,payment,transfer to account,u011,u004
11,2023-09-04 17:09:02,700.0,debit_card,payment,transfer to account,u004,u002
12,2023-09-04 17:14:31,300.0,debit_card,payment,transfer to account,u011,u016
13,2023-09-04 17:15:01,300.0,credit_card,payment,transfer to account,u016,u002
14,2023-09-04 18:10:38,5000.0,balance,payment,instant transfer,u016,u000
15,2023-09-04 18:41:11,600.0,other,transfer to card,others,u006,u013
16,2023-09-04 19:28:01,3736.0,moneyfund,payment,transfer to account,u011,u008
17,2023-09-04 20:59:15,500.5,moneyfund,transfer to card,transfer to card,u012,u001
18,2023-09-04 21:27:44,500.5,moneyfund,transfer to card,transfer to card,u006,u013
19,2023-09-04 21:28:47,500.0,moneyfund,transfer to card,transfer to card,u006,u002
20,2023-09-04 22:26:05,1500.0,balance,payment,transfer to account,u002,u009
21,2023-09-04 22:26:27,1000.0,credit_card,payment,O2O,u000,u003
22,2023-09-04 22:32:17,500.0,other,payment,instant transfer,u012,u007
23,2023-09-04 22:35:19,900.0,credit_card,payment,O2O,u000,u007
24,2023-09-04 22:38:40,998.0,credit_card,payment,O2O,u000,u007
25,2023-09-04 22:43:26,999.0,debit_card,payment,instant transfer,u018,u008
