index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 18:06:04,1075.48,balance,transfer to card,others,u009,u005
1,2023-09-08 18:06:18,500.0,balance,transfer to card,others,u009,u003
2,2023-09-08 18:06:35,1000.0,balance,transfer to card,others,u009,u005
3,2023-09-08 18:09:12,600.0,credit_card,payment,O2O,u009,u003
4,2023-09-08 18:13:03,1299.0,debit_card,payment,O2O,u009,u003
5,2023-09-08 20:12:23,8000.0,balance,transfer to card,others,u002,u003
6,2023-09-08 20:12:43,99899.0,balance,transfer to card,others,u002,u006
7,2023-09-08 20:13:05,10000.0,balance,transfer to card,others,u002,u003
8,2023-09-08 21:18:07,2900.0,moneyfund,payment,credit payment,u007,u000
9,2023-09-08 21:24:58,2900.0,debit_card,payment,instant transfer,u000,u013
10,2023-09-08 21:24:59,2900.0,credit_card,payment,transfer to account,u013,u007
11,2023-09-08 22:07:25,1039.0,other,payment,instant transfer,u010,u007
12,2023-09-08 22:10:08,899.0,credit_card,payment,tangible goods trade,u006,u002
13,2023-09-08 22:35:53,2000.0,debit_card,payment,instant transfer,u012,u001
14,2023-09-08 22:47:36,1000.0,debit_card,payment,instant transfer,u007,u004
15,2023-09-08 23:21:43,900.0,debit_card,payment,instant transfer,u004,u008
16,2023-09-08 23:31:39,999.0,moneyfund,payment,instant transfer,u007,u012
17,2023-09-08 23:42:40,596.0,credit_card,payment,instant transfer,u011,u010
18,2023-09-08 23:44:05,500.0,moneyfund,payment,instant transfer,u011,u010
