index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 08:23:19,500.0,moneyfund,payment,transfer to account,u005,u000
1,2023-09-02 09:49:08,2700.0,debit_card,payment,tangible goods trade,u006,u003
2,2023-09-02 15:04:46,535.0,debit_card,payment,instant transfer,u007,u003
3,2023-09-02 15:47:15,1400.0,debit_card,payment,transfer to account,u000,u002
4,2023-09-02 16:06:46,497.5,credit_card,payment,instant transfer,u007,u001
5,2023-09-02 16:25:28,1900.0,moneyfund,transfer to card,others,u000,u008
6,2023-09-02 16:25:45,1000.0,balance,transfer to card,others,u000,u008
7,2023-09-02 20:52:51,1300.0,balance,transfer to card,transfer to card,u008,u006
8,2023-09-02 20:54:27,1190.0,balance,transfer to card,transfer to card,u008,u000
9,2023-09-02 22:41:18,643.0,moneyfund,payment,instant transfer,u004,u009
