index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 11:26:16,500.0,debit_card,payment,instant transfer,u004,u008
1,2023-09-10 13:54:15,500.0,credit_card,payment,instant transfer,u004,u008
2,2023-09-10 17:49:34,6400.0,debit_card,payment,transfer to account,u007,u018
3,2023-09-10 17:50:16,6400.0,moneyfund,payment,instant transfer,u018,u008
4,2023-09-10 18:12:26,8400.0,balance,payment,transfer to account,u002,u001
5,2023-09-10 18:14:33,1804.0,debit_card,payment,instant transfer,u002,u005
6,2023-09-10 18:16:25,1877.5,debit_card,payment,instant transfer,u002,u015
7,2023-09-10 18:18:27,8400.0,credit_card,payment,transfer to account,u001,u003
8,2023-09-10 18:19:35,8400.0,moneyfund,payment,instant transfer,u003,u002
9,2023-09-10 19:08:51,6200.0,balance,payment,instant transfer,u004,u009
10,2023-09-10 19:13:27,6200.0,moneyfund,payment,instant transfer,u009,u016
11,2023-09-10 19:15:26,6200.0,moneyfund,payment,tangible goods trade,u016,u004
12,2023-09-10 19:47:05,4000.0,debit_card,payment,instant transfer,u002,u013
13,2023-09-10 19:50:30,4000.0,debit_card,payment,transfer to account,u013,u014
14,2023-09-10 19:54:10,4000.0,moneyfund,payment,instant transfer,u014,u002
15,2023-09-10 20:04:55,9300.0,debit_card,payment,O2O,u012,u018
16,2023-09-10 20:05:47,9300.0,debit_card,payment,instant transfer,u018,u012
17,2023-09-10 22:17:53,1500.0,balance,transfer to card,transfer to card,u000,u010
18,2023-09-10 22:18:27,2202.2,balance,transfer to card,transfer to card,u000,u010
19,2023-09-10 22:38:37,2800.0,moneyfund,payment,transfer to account,u011,u006
20,2023-09-10 22:41:43,2200.0,moneyfund,payment,transfer to account,u011,u017
21,2023-09-10 22:50:02,1000.0,balance,transfer to card,transfer to card,u018,u008
22,2023-09-10 22:50:36,3003.0,debit_card,transfer to card,transfer to card,u018,u012
23,2023-09-10 23:26:55,1999.98,moneyfund,payment,instant transfer,u018,u012
24,2023-09-10 23:30:34,3000.0,balance,payment,transfer to account,u011,u017
25,2023-09-10 23:34:00,2000.0,moneyfund,payment,instant transfer,u018,u007
