index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 03:24:24,500.0,debit_card,payment,instant transfer,u006,u008
1,2023-09-01 09:55:01,500.0,other,transfer to card,others,u004,u001
2,2023-09-01 09:55:01,500.0,balance,transfer to card,others,u004,u001
3,2023-09-01 13:37:15,522.0,debit_card,payment,instant transfer,u004,u001
4,2023-09-01 13:43:16,650.0,balance,payment,instant transfer,u004,u001
5,2023-09-01 14:04:23,4500.0,balance,payment,transfer to account,u000,u009
6,2023-09-01 14:09:03,4500.0,balance,payment,instant transfer,u009,u003
7,2023-09-01 14:09:14,4500.0,debit_card,payment,instant transfer,u003,u000
8,2023-09-01 20:08:23,2040.0,moneyfund,payment,transfer to account,u001,u005
9,2023-09-01 23:02:06,1200.0,balance,transfer to card,others,u008,u007
10,2023-09-01 23:02:36,1200.0,balance,transfer to card,others,u008,u007
11,2023-09-01 23:12:28,1200.0,balance,transfer to card,others,u008,u002
