index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 01:03:32,1000.0,balance,transfer to card,transfer to card,u015,u002
1,2023-09-11 01:04:40,2600.0,balance,transfer to card,transfer to card,u015,u002
2,2023-09-11 01:05:35,1801.8,balance,transfer to card,transfer to card,u015,u002
3,2023-09-11 01:34:18,1900.0,debit_card,payment,transfer to account,u015,u007
4,2023-09-11 14:11:00,1000.0,moneyfund,payment,transfer to account,u016,u012
5,2023-09-11 15:39:23,5900.0,debit_card,payment,transfer to account,u001,u014
6,2023-09-11 15:39:53,5900.0,balance,transfer to card,others,u014,u010
7,2023-09-11 16:11:38,1200.0,moneyfund,payment,tangible goods trade,u012,u000
8,2023-09-11 18:06:05,999.0,balance,transfer to card,others,u009,u003
9,2023-09-11 19:58:40,20000.0,balance,payment,instant transfer,u006,u001
10,2023-09-11 20:18:23,6300.0,debit_card,payment,instant transfer,u013,u002
11,2023-09-11 20:59:04,1000.0,balance,transfer to card,others,u001,u014
12,2023-09-11 21:05:09,1500.0,moneyfund,payment,transfer to account,u005,u008
13,2023-09-11 21:06:14,1500.0,balance,transfer to card,others,u001,u005
14,2023-09-11 21:06:14,2000.0,balance,transfer to card,others,u001,u003
15,2023-09-11 21:07:13,1000.0,moneyfund,transfer to card,others,u001,u003
16,2023-09-11 21:10:09,500.0,moneyfund,payment,transfer to account,u004,u011
17,2023-09-11 21:23:54,1200.0,debit_card,payment,tangible goods trade,u012,u014
18,2023-09-11 21:24:05,1200.0,moneyfund,payment,instant transfer,u014,u012
19,2023-09-11 21:46:25,600.0,moneyfund,payment,instant transfer,u005,u008
