index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 12:54:41,1038.0,balance,payment,transfer to account,u001,u026
1,2023-09-06 16:52:59,500.0,debit_card,payment,transfer to account,u011,u006
2,2023-09-06 16:57:49,2000.0,moneyfund,payment,instant transfer,u025,u016
3,2023-09-06 16:59:44,2000.0,debit_card,payment,instant transfer,u016,u012
4,2023-09-06 17:02:49,2000.0,debit_card,payment,transfer to account,u012,u025
5,2023-09-06 17:15:52,15000.0,balance,transfer to card,transfer to card,u025,u024
6,2023-09-06 17:16:35,50000.0,moneyfund,transfer to card,transfer to card,u025,u011
7,2023-09-06 17:41:45,33000.0,balance,transfer to card,others,u027,u019
8,2023-09-06 18:20:23,1992.0,debit_card,payment,instant transfer,u019,u020
9,2023-09-06 18:29:17,1000.0,moneyfund,payment,transfer to account,u013,u011
10,2023-09-06 18:30:25,638.0,credit_card,payment,instant transfer,u006,u002
11,2023-09-06 19:15:02,5000.0,moneyfund,payment,instant transfer,u004,u021
12,2023-09-06 19:15:47,10000.0,debit_card,payment,instant transfer,u004,u021
13,2023-09-06 20:46:06,529.0,alicredit,payment,instant transfer,u008,u007
14,2023-09-06 20:56:35,2200.0,balance,transfer to card,others,u009,u018
15,2023-09-06 21:16:15,570.0,moneyfund,payment,transfer to account,u021,u003
16,2023-09-06 21:34:47,8800.0,balance,payment,transfer to account,u007,u015
17,2023-09-06 21:38:11,8800.0,moneyfund,payment,instant transfer,u015,u017
18,2023-09-06 21:39:29,9600.0,balance,transfer to card,others,u013,u005
19,2023-09-06 21:43:15,8800.0,balance,payment,instant transfer,u017,u007
20,2023-09-06 21:46:43,520.0,balance,payment,instant transfer,u000,u010
21,2023-09-06 21:49:53,1930.0,balance,payment,transfer to account,u022,u005
22,2023-09-06 22:02:51,517.0,balance,payment,instant transfer,u000,u010
23,2023-09-06 22:18:27,1120.0,moneyfund,payment,transfer to account,u009,u020
24,2023-09-06 22:35:48,1600.0,balance,transfer to card,others,u009,u018
25,2023-09-06 22:48:48,14498.7,balance,transfer to card,others,u018,u000
26,2023-09-06 23:15:56,1000.0,moneyfund,payment,instant transfer,u014,u022
27,2023-09-06 23:26:38,20000.0,balance,payment,instant transfer,u018,u000
28,2023-09-06 23:40:53,1000.0,debit_card,payment,instant transfer,u023,u003
