index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 06:40:05,1400.0,balance,transfer to card,others,u010,u002
1,2023-09-05 15:21:32,1000.0,balance,payment,instant transfer,u011,u002
2,2023-09-05 16:28:18,1000.0,alicredit,payment,instant transfer,u006,u003
3,2023-09-05 16:47:41,694.0,balance,payment,instant transfer,u013,u004
4,2023-09-05 18:52:25,1000.0,debit_card,payment,instant transfer,u008,u009
5,2023-09-05 19:25:46,651.0,debit_card,payment,O2O,u012,u009
6,2023-09-05 19:50:04,6400.0,balance,payment,O2O,u001,u000
7,2023-09-05 19:51:40,6400.0,debit_card,payment,tangible goods trade,u000,u010
8,2023-09-05 19:59:02,6400.0,moneyfund,payment,instant transfer,u010,u001
9,2023-09-05 20:16:07,1200.0,balance,payment,instant transfer,u008,u010
10,2023-09-05 21:01:56,999.0,moneyfund,payment,instant transfer,u008,u009
11,2023-09-05 21:13:16,1300.0,balance,payment,instant transfer,u008,u009
12,2023-09-05 22:44:35,1000.0,balance,transfer to card,others,u000,u005
13,2023-09-05 23:51:57,1940.0,balance,payment,transfer to account,u007,u000
