index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 15:25:55,2500.0,moneyfund,payment,tangible goods trade,u017,u015
1,2023-09-15 16:15:49,3500.0,debit_card,payment,tangible goods trade,u003,u010
2,2023-09-15 16:20:45,3500.0,balance,payment,instant transfer,u010,u008
3,2023-09-15 16:21:46,3500.0,credit_card,payment,instant transfer,u008,u003
4,2023-09-15 18:11:03,1198.0,moneyfund,payment,instant transfer,u009,u018
5,2023-09-15 18:14:11,5900.0,balance,payment,transfer to account,u003,u000
6,2023-09-15 18:14:47,5900.0,debit_card,payment,instant transfer,u000,u004
7,2023-09-15 18:17:49,5900.0,moneyfund,payment,transfer to account,u004,u003
8,2023-09-15 18:19:54,12100.0,moneyfund,payment,instant transfer,u006,u016
9,2023-09-15 19:03:18,500.0,debit_card,payment,instant transfer,u007,u003
10,2023-09-15 20:05:32,3680.0,credit_card,payment,O2O,u016,u002
11,2023-09-15 20:09:29,2500.0,balance,transfer to card,others,u012,u003
12,2023-09-15 20:19:23,1340.0,debit_card,payment,instant transfer,u012,u003
13,2023-09-15 21:19:07,1390.0,balance,transfer to card,others,u018,u016
14,2023-09-15 21:30:22,598.0,balance,payment,instant transfer,u007,u003
15,2023-09-15 22:23:58,18000.0,balance,transfer to card,transfer to card,u001,u011
16,2023-09-15 22:25:39,10000.0,balance,transfer to card,transfer to card,u001,u006
17,2023-09-15 22:26:48,12000.0,balance,transfer to card,transfer to card,u001,u011
18,2023-09-15 22:56:59,3000.0,balance,transfer to card,others,u013,u005
19,2023-09-15 23:06:17,580.0,moneyfund,payment,instant transfer,u011,u006
20,2023-09-15 23:08:17,3700.0,balance,payment,transfer to account,u005,u014
