index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 10:01:16,8800.0,balance,payment,instant transfer,u009,u014
1,2023-09-06 10:07:00,8800.0,moneyfund,payment,transfer to account,u014,u010
2,2023-09-06 10:07:09,8800.0,debit_card,payment,instant transfer,u010,u009
3,2023-09-06 11:54:38,1400.0,balance,payment,transfer to account,u004,u013
4,2023-09-06 12:05:14,5000.0,moneyfund,payment,transfer to account,u004,u005
5,2023-09-06 15:37:13,500.0,balance,payment,instant transfer,u006,u013
6,2023-09-06 15:42:52,2000.0,moneyfund,payment,transfer to account,u006,u005
7,2023-09-06 18:18:03,3000.0,moneyfund,payment,instant transfer,u016,u008
8,2023-09-06 19:35:41,6700.0,balance,payment,instant transfer,u009,u007
9,2023-09-06 19:38:23,6700.0,debit_card,payment,tangible goods trade,u007,u020
10,2023-09-06 19:42:32,6700.0,balance,payment,instant transfer,u020,u009
11,2023-09-06 20:09:50,13000.0,alicredit,payment,instant transfer,u011,u000
12,2023-09-06 20:15:35,1330.0,moneyfund,payment,instant transfer,u011,u017
13,2023-09-06 21:07:10,1000.0,moneyfund,payment,instant transfer,u015,u019
14,2023-09-06 21:55:20,3003.0,balance,transfer to card,transfer to card,u002,u008
15,2023-09-06 22:07:06,1000.0,balance,transfer to card,others,u002,u004
16,2023-09-06 22:08:46,2800.0,balance,transfer to card,others,u002,u013
17,2023-09-06 22:15:28,884.0,debit_card,payment,tangible goods trade,u012,u005
18,2023-09-06 22:29:21,1000.0,debit_card,payment,instant transfer,u018,u009
19,2023-09-06 22:50:19,1600.0,moneyfund,payment,transfer to account,u008,u019
20,2023-09-06 23:08:32,600.0,balance,transfer to card,others,u001,u003
21,2023-09-06 23:08:51,7000.0,balance,transfer to card,others,u001,u003
22,2023-09-06 23:30:47,1000.0,moneyfund,payment,transfer to account,u008,u002
23,2023-09-06 23:46:55,567.0,debit_card,payment,instant transfer,u013,u006
24,2023-09-06 23:47:34,799.2,balance,payment,instant transfer,u013,u004
25,2023-09-06 23:50:52,2999.0,debit_card,payment,tangible goods trade,u009,u018
