index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 09:11:45,495.0,debit_card,payment,instant transfer,u010,u013
1,2023-09-13 13:19:43,2000.0,balance,payment,O2O,u012,u004
2,2023-09-13 13:21:36,3000.0,credit_card,payment,O2O,u012,u016
3,2023-09-13 14:06:36,1034.0,credit_card,payment,O2O,u006,u000
4,2023-09-13 16:08:03,900.0,balance,transfer to card,transfer to card,u020,u007
5,2023-09-13 16:11:50,688.0,moneyfund,payment,instant transfer,u014,u012
6,2023-09-13 16:22:56,1596.9,moneyfund,payment,tangible goods trade,u013,u019
7,2023-09-13 16:26:01,1000.0,debit_card,payment,instant transfer,u014,u008
8,2023-09-13 17:53:35,2020.0,balance,payment,transfer to account,u017,u012
9,2023-09-13 18:28:28,1500.0,balance,payment,tangible goods trade,u001,u007
10,2023-09-13 19:31:06,2000.0,moneyfund,payment,transfer to account,u005,u004
11,2023-09-13 21:51:54,20000.0,moneyfund,payment,transfer to account,u008,u002
12,2023-09-13 22:08:31,10000.0,moneyfund,payment,instant transfer,u011,u008
13,2023-09-13 22:24:06,1000.0,debit_card,payment,transfer to account,u015,u016
14,2023-09-13 22:32:55,790.0,debit_card,payment,instant transfer,u002,u005
15,2023-09-13 22:49:05,1000.0,moneyfund,payment,transfer to account,u015,u009
16,2023-09-13 22:52:12,1344.0,moneyfund,transfer to card,others,u002,u018
17,2023-09-13 22:56:21,5836.0,moneyfund,payment,transfer to account,u009,u015
18,2023-09-13 23:07:08,1600.0,moneyfund,payment,transfer to account,u015,u016
19,2023-09-13 23:21:35,4995.89,balance,transfer to card,others,u006,u000
20,2023-09-13 23:26:29,1430.0,debit_card,payment,O2O,u003,u018
