index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 13:18:08,5000.0,moneyfund,payment,transfer to account,u015,u003
1,2023-09-12 13:52:19,1756.0,balance,payment,transfer to account,u015,u001
2,2023-09-12 15:08:27,1000.0,moneyfund,payment,instant transfer,u012,u015
3,2023-09-12 16:53:24,800.0,moneyfund,payment,transfer to account,u013,u004
4,2023-09-12 17:21:13,2200.0,balance,transfer to card,others,u010,u002
5,2023-09-12 17:46:03,5000.0,balance,payment,transfer to account,u009,u011
6,2023-09-12 17:46:15,522.0,moneyfund,payment,transfer to account,u009,u011
7,2023-09-12 18:09:26,5000.0,moneyfund,payment,transfer to account,u009,u011
8,2023-09-12 18:13:35,1480.0,moneyfund,payment,instant transfer,u006,u008
9,2023-09-12 19:09:52,20000.0,balance,payment,transfer to account,u000,u012
10,2023-09-12 19:27:28,3880.0,debit_card,payment,instant transfer,u001,u014
11,2023-09-12 20:02:06,1400.0,balance,payment,instant transfer,u013,u005
12,2023-09-12 20:02:19,1400.0,balance,transfer to card,transfer to card,u005,u006
13,2023-09-12 21:04:04,500.0,moneyfund,transfer to card,others,u002,u006
14,2023-09-12 22:39:15,2000.0,balance,payment,transfer to account,u005,u009
15,2023-09-12 22:40:23,1000.0,moneyfund,payment,transfer to account,u005,u006
16,2023-09-12 23:24:23,7400.0,moneyfund,payment,instant transfer,u013,u005
17,2023-09-12 23:25:07,7400.0,debit_card,payment,O2O,u005,u006
18,2023-09-12 23:47:45,1584.0,balance,payment,transfer to account,u001,u005
19,2023-09-12 23:55:37,500.0,debit_card,payment,transfer to account,u007,u013
