index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 02:34:33,3400.0,debit_card,payment,transfer to account,u007,u000
1,2023-09-08 02:35:02,3400.0,moneyfund,payment,transfer to account,u000,u003
2,2023-09-08 02:41:43,3400.0,moneyfund,payment,instant transfer,u003,u007
3,2023-09-08 12:36:57,1900.0,balance,payment,transfer to account,u007,u010
4,2023-09-08 12:39:55,1900.0,balance,payment,transfer to account,u010,u001
5,2023-09-08 12:41:30,1900.0,debit_card,payment,instant transfer,u001,u007
6,2023-09-08 15:03:18,1772.0,moneyfund,payment,transfer to account,u011,u012
7,2023-09-08 16:28:10,5000.0,balance,payment,transfer to account,u011,u012
8,2023-09-08 18:28:11,500.0,balance,transfer to card,transfer to card,u002,u001
9,2023-09-08 18:29:05,2002.0,moneyfund,transfer to card,transfer to card,u002,u001
10,2023-09-08 18:29:23,2000.0,debit_card,transfer to card,transfer to card,u002,u001
11,2023-09-08 18:29:49,2624.0,balance,transfer to card,transfer to card,u002,u001
12,2023-09-08 18:30:52,3000.0,balance,transfer to card,transfer to card,u002,u001
13,2023-09-08 19:04:35,1000.0,debit_card,payment,tangible goods trade,u001,u004
14,2023-09-08 20:36:02,1000.0,debit_card,payment,instant transfer,u010,u012
15,2023-09-08 22:17:40,500.0,debit_card,payment,instant transfer,u007,u006
16,2023-09-08 22:40:18,1000.0,balance,payment,transfer to account,u009,u008
17,2023-09-08 22:43:40,740.0,debit_card,payment,transfer to account,u009,u008
18,2023-09-08 23:01:15,13166.12,balance,transfer to card,transfer to card,u012,u005
19,2023-09-08 23:25:06,1311.0,moneyfund,payment,instant transfer,u004,u001
