index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 13:55:17,10000.0,moneyfund,payment,transfer to account,u018,u003
1,2023-09-12 14:37:08,5000.0,moneyfund,payment,O2O,u009,u013
2,2023-09-12 15:05:09,5000.0,debit_card,payment,O2O,u009,u021
3,2023-09-12 15:05:41,5000.0,balance,payment,O2O,u009,u013
4,2023-09-12 16:23:40,1320.0,debit_card,payment,O2O,u014,u008
5,2023-09-12 16:34:01,500.0,moneyfund,payment,transfer to account,u001,u026
6,2023-09-12 16:38:01,1440.0,debit_card,payment,transfer to account,u006,u005
7,2023-09-12 16:40:31,1250.0,balance,payment,transfer to account,u006,u004
8,2023-09-12 18:16:44,1307.0,moneyfund,payment,instant transfer,u001,u015
9,2023-09-12 19:19:46,5000.0,debit_card,payment,O2O,u012,u022
10,2023-09-12 20:50:41,2000.0,balance,transfer to card,transfer to card,u010,u025
11,2023-09-12 20:51:29,1210.0,balance,transfer to card,transfer to card,u010,u025
12,2023-09-12 20:52:41,1800.0,balance,transfer to card,transfer to card,u010,u025
13,2023-09-12 20:53:01,1900.0,moneyfund,transfer to card,transfer to card,u010,u025
14,2023-09-12 20:53:17,1000.0,balance,transfer to card,transfer to card,u010,u009
15,2023-09-12 20:54:47,1950.0,balance,transfer to card,transfer to card,u010,u025
16,2023-09-12 20:55:19,1900.0,balance,transfer to card,transfer to card,u010,u025
17,2023-09-12 20:55:56,1500.0,balance,transfer to card,transfer to card,u010,u025
18,2023-09-12 20:56:05,1500.0,balance,transfer to card,transfer to card,u010,u009
19,2023-09-12 20:57:54,1500.0,moneyfund,transfer to card,transfer to card,u010,u025
20,2023-09-12 21:11:42,2275.0,moneyfund,payment,transfer to account,u002,u013
21,2023-09-12 21:19:58,30000.0,moneyfund,payment,instant transfer,u015,u024
22,2023-09-12 21:29:28,1150.0,balance,payment,transfer to account,u020,u009
23,2023-09-12 21:30:18,1000.0,moneyfund,payment,transfer to account,u020,u009
24,2023-09-12 21:32:21,3000.0,credit_card,payment,O2O,u017,u019
25,2023-09-12 22:23:11,2280.0,moneyfund,payment,transfer to account,u017,u000
26,2023-09-12 22:40:02,1000.0,debit_card,payment,instant transfer,u023,u016
27,2023-09-12 22:49:57,998.0,credit_card,payment,instant transfer,u013,u012
28,2023-09-12 23:03:41,1280.0,debit_card,payment,instant transfer,u021,u026
29,2023-09-12 23:29:50,6700.0,moneyfund,payment,transfer to account,u027,u007
30,2023-09-12 23:32:39,6700.0,balance,payment,instant transfer,u007,u011
31,2023-09-12 23:38:44,6700.0,balance,payment,instant transfer,u011,u027
32,2023-09-12 23:53:57,1000.0,credit_card,payment,instant transfer,u021,u009
