index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 01:18:55,507.3,debit_card,payment,instant transfer,u004,u001
1,2023-09-15 02:06:20,532.7,balance,payment,instant transfer,u004,u016
2,2023-09-15 08:57:28,3800.0,debit_card,payment,instant transfer,u003,u006
3,2023-09-15 09:00:43,3800.0,balance,payment,instant transfer,u006,u005
4,2023-09-15 09:02:40,3800.0,debit_card,payment,transfer to account,u005,u003
5,2023-09-15 14:34:32,500.0,balance,transfer to card,others,u003,u010
6,2023-09-15 14:35:43,5000.0,moneyfund,transfer to card,others,u003,u013
7,2023-09-15 21:16:32,1000.0,balance,transfer to card,others,u008,u015
8,2023-09-15 21:42:34,1000.0,balance,transfer to card,others,u009,u011
9,2023-09-15 21:52:29,16400.0,moneyfund,payment,transfer to account,u012,u008
10,2023-09-15 21:53:19,1629.0,other,transfer to card,others,u007,u011
11,2023-09-15 21:53:46,1300.0,balance,transfer to card,others,u007,u008
12,2023-09-15 22:16:58,30000.0,balance,payment,transfer to account,u012,u011
13,2023-09-15 22:18:11,10000.0,debit_card,payment,instant transfer,u012,u009
14,2023-09-15 22:25:06,634.0,other,payment,instant transfer,u010,u014
15,2023-09-15 22:39:36,615.0,debit_card,payment,transfer to account,u010,u014
16,2023-09-15 22:40:16,635.0,moneyfund,payment,transfer to account,u010,u014
17,2023-09-15 23:37:23,3676.0,moneyfund,payment,transfer to account,u002,u012
18,2023-09-15 23:59:49,520.0,moneyfund,payment,instant transfer,u000,u014
