index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 06:05:35,1000.0,moneyfund,payment,transfer to account,u009,u010
1,2023-09-10 06:52:06,900.0,moneyfund,payment,transfer to account,u009,u010
2,2023-09-10 13:37:48,2998.0,debit_card,payment,instant transfer,u006,u008
3,2023-09-10 17:56:51,1200.0,debit_card,payment,instant transfer,u003,u011
4,2023-09-10 17:58:29,1200.0,balance,payment,transfer to account,u011,u002
5,2023-09-10 18:01:10,1200.0,moneyfund,payment,instant transfer,u002,u003
6,2023-09-10 19:20:15,2000.0,moneyfund,payment,transfer to account,u000,u007
7,2023-09-10 21:39:44,1000.0,balance,transfer to card,transfer to card,u005,u003
8,2023-09-10 21:41:11,1000.0,balance,transfer to card,transfer to card,u005,u003
9,2023-09-10 21:41:54,1001.0,balance,transfer to card,transfer to card,u005,u003
10,2023-09-10 22:17:17,1001.0,moneyfund,transfer to card,transfer to card,u005,u003
11,2023-09-10 23:03:08,10000.0,balance,transfer to card,others,u001,u000
12,2023-09-10 23:03:40,2000.0,balance,transfer to card,others,u001,u006
13,2023-09-10 23:38:46,2000.0,balance,transfer to card,others,u004,u009
