index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 01:26:27,498.0,debit_card,payment,instant transfer,u005,u013
1,2023-09-09 05:07:25,1000.0,balance,payment,transfer to account,u010,u004
2,2023-09-09 15:40:35,1000.0,balance,payment,credit payment,u012,u013
3,2023-09-09 15:41:36,1040.0,balance,payment,credit payment,u012,u013
4,2023-09-09 15:41:36,920.0,balance,payment,credit payment,u012,u013
5,2023-09-09 16:41:19,900.0,debit_card,payment,transfer to account,u013,u000
6,2023-09-09 18:48:37,3400.0,balance,payment,transfer to account,u002,u004
7,2023-09-09 18:55:13,3400.0,moneyfund,payment,instant transfer,u004,u005
8,2023-09-09 18:56:31,3400.0,moneyfund,payment,O2O,u005,u002
9,2023-09-09 19:05:42,2400.0,balance,transfer to card,others,u001,u004
10,2023-09-09 19:06:10,837.0,debit_card,payment,instant transfer,u009,u012
11,2023-09-09 20:33:28,818.0,moneyfund,payment,instant transfer,u011,u002
12,2023-09-09 20:35:51,999.0,debit_card,payment,instant transfer,u013,u003
13,2023-09-09 20:37:18,5760.0,moneyfund,payment,O2O,u007,u001
14,2023-09-09 20:39:53,5300.0,other,payment,O2O,u007,u004
15,2023-09-09 21:37:35,1000.0,balance,transfer to card,others,u004,u008
16,2023-09-09 21:44:10,500.0,balance,payment,transfer to account,u006,u013
17,2023-09-09 22:31:59,930.0,debit_card,payment,instant transfer,u009,u013
