index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 11:22:34,2300.0,moneyfund,payment,transfer to account,u012,u002
1,2023-09-03 11:36:40,2200.0,moneyfund,payment,transfer to account,u012,u002
2,2023-09-03 13:11:19,1000.0,moneyfund,payment,transfer to account,u003,u008
3,2023-09-03 13:44:18,1000.0,balance,transfer to card,others,u003,u008
4,2023-09-03 16:45:41,5000.0,moneyfund,payment,instant transfer,u014,u018
5,2023-09-03 16:47:40,5000.0,debit_card,payment,transfer to account,u018,u000
6,2023-09-03 16:47:48,5000.0,debit_card,payment,instant transfer,u000,u014
7,2023-09-03 17:06:23,888.0,debit_card,payment,transfer to account,u017,u001
8,2023-09-03 17:14:51,1040.0,moneyfund,payment,transfer to account,u017,u014
9,2023-09-03 17:22:31,1380.0,credit_card,payment,instant transfer,u015,u009
10,2023-09-03 17:37:50,4500.0,balance,payment,instant transfer,u002,u013
11,2023-09-03 17:39:25,1000.0,debit_card,payment,O2O,u006,u010
12,2023-09-03 17:39:30,4500.0,moneyfund,payment,instant transfer,u013,u019
13,2023-09-03 17:43:33,4500.0,debit_card,payment,transfer to account,u019,u002
14,2023-09-03 21:17:06,1111.11,moneyfund,transfer to card,others,u005,u016
15,2023-09-03 21:17:46,1201.2,balance,transfer to card,others,u005,u007
16,2023-09-03 21:31:22,1000.0,balance,transfer to card,others,u005,u007
17,2023-09-03 21:53:12,3545.0,balance,payment,transfer to account,u010,u011
18,2023-09-03 22:22:11,2010.0,balance,transfer to card,others,u001,u017
19,2023-09-03 22:47:26,526.0,alicredit,payment,instant transfer,u011,u002
20,2023-09-03 22:47:44,512.0,balance,payment,instant transfer,u011,u004
21,2023-09-03 23:46:56,533.0,moneyfund,payment,instant transfer,u016,u004
