index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 11:48:02,10000.0,balance,transfer to card,others,u024,u016
1,2023-09-11 12:05:20,3000.0,balance,transfer to card,others,u024,u020
2,2023-09-11 12:08:05,4920.0,moneyfund,payment,transfer to account,u024,u004
3,2023-09-11 13:04:08,500.0,balance,payment,tangible goods trade,u015,u016
4,2023-09-11 13:06:13,518.0,moneyfund,payment,tangible goods trade,u015,u013
5,2023-09-11 15:16:07,500.0,moneyfund,payment,transfer to account,u027,u022
6,2023-09-11 17:44:38,10000.0,balance,payment,instant transfer,u007,u003
7,2023-09-11 17:59:51,1000.0,credit_card,payment,instant transfer,u010,u021
8,2023-09-11 18:05:51,2000.0,moneyfund,transfer to card,others,u012,u024
9,2023-09-11 18:09:26,666.0,balance,payment,instant transfer,u006,u005
10,2023-09-11 18:09:27,600.0,debit_card,payment,instant transfer,u006,u005
11,2023-09-11 18:10:15,1251.25,balance,transfer to card,others,u012,u024
12,2023-09-11 18:40:51,700.0,debit_card,payment,instant transfer,u001,u025
13,2023-09-11 19:14:03,798.94,debit_card,payment,instant transfer,u008,u025
14,2023-09-11 19:17:18,525.0,balance,payment,transfer to account,u025,u017
15,2023-09-11 19:18:18,540.0,other,payment,transfer to account,u025,u017
16,2023-09-11 19:18:41,499.0,debit_card,payment,transfer to account,u025,u017
17,2023-09-11 19:26:22,1170.0,moneyfund,payment,instant transfer,u024,u014
18,2023-09-11 19:27:39,9600.0,balance,payment,transfer to account,u024,u002
19,2023-09-11 19:30:23,9600.0,debit_card,payment,transfer to account,u002,u026
20,2023-09-11 19:30:31,500.0,debit_card,payment,instant transfer,u008,u025
21,2023-09-11 19:32:47,9600.0,debit_card,payment,transfer to account,u026,u024
22,2023-09-11 19:36:17,1000.0,balance,payment,instant transfer,u023,u028
23,2023-09-11 19:36:52,500.0,balance,transfer to card,others,u023,u000
24,2023-09-11 19:50:09,795.0,balance,payment,instant transfer,u006,u005
25,2023-09-11 20:04:56,500.0,balance,transfer to card,others,u008,u025
26,2023-09-11 20:51:45,1100.0,moneyfund,payment,instant transfer,u009,u019
27,2023-09-11 20:53:13,1100.0,moneyfund,payment,instant transfer,u019,u018
28,2023-09-11 20:54:41,1100.0,moneyfund,payment,instant transfer,u018,u009
29,2023-09-11 23:29:34,2200.0,balance,payment,instant transfer,u011,u003
30,2023-09-11 23:40:20,2124.0,balance,payment,transfer to account,u009,u022
31,2023-09-11 23:44:40,2000.0,moneyfund,payment,instant transfer,u009,u022
