index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 08:13:04,1995.0,balance,transfer to card,others,u010,u014
1,2023-09-03 15:44:53,550.0,moneyfund,payment,instant transfer,u004,u011
2,2023-09-03 18:34:56,1100.0,balance,transfer to card,others,u013,u005
3,2023-09-03 18:40:10,10000.0,balance,transfer to card,others,u013,u005
4,2023-09-03 20:29:04,1200.0,moneyfund,payment,instant transfer,u013,u005
5,2023-09-03 21:03:13,16000.0,balance,transfer to card,others,u005,u012
6,2023-09-03 21:28:56,500.0,debit_card,payment,instant transfer,u016,u010
7,2023-09-03 22:06:23,1000.0,balance,transfer to card,others,u011,u015
8,2023-09-03 22:06:35,1292.0,balance,transfer to card,others,u011,u015
9,2023-09-03 22:06:37,1000.0,balance,transfer to card,others,u011,u004
10,2023-09-03 22:21:40,1779.0,debit_card,payment,instant transfer,u011,u004
11,2023-09-03 22:34:19,1000.0,debit_card,payment,transfer to account,u002,u000
12,2023-09-03 22:34:29,1000.0,moneyfund,payment,transfer to account,u003,u014
13,2023-09-03 22:34:41,1000.0,moneyfund,payment,transfer to account,u003,u013
14,2023-09-03 22:43:26,1998.0,balance,payment,instant transfer,u018,u005
15,2023-09-03 23:34:25,3000.0,moneyfund,payment,instant transfer,u015,u009
16,2023-09-03 23:34:49,3000.0,credit_card,payment,transfer to account,u009,u005
17,2023-09-03 23:35:37,1995.0,balance,transfer to card,withdrawal,u018,u005
18,2023-09-03 23:35:50,2112.0,balance,transfer to card,withdrawal,u018,u012
19,2023-09-03 23:40:10,3000.0,moneyfund,payment,instant transfer,u005,u015
20,2023-09-03 23:45:55,2210.0,balance,transfer to card,others,u017,u009
21,2023-09-03 23:46:05,1900.0,balance,transfer to card,withdrawal,u017,u009
22,2023-09-03 23:46:18,2500.0,balance,transfer to card,withdrawal,u017,u008
23,2023-09-03 23:47:03,2099.99,balance,payment,instant transfer,u009,u001
24,2023-09-03 23:48:51,1000.0,moneyfund,payment,transfer to account,u006,u007
