index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 15:25:53,505.0,balance,payment,instant transfer,u016,u000
1,2023-09-05 17:44:46,1900.0,other,payment,instant transfer,u006,u012
2,2023-09-05 17:44:54,1900.0,debit_card,payment,transfer to account,u012,u007
3,2023-09-05 17:48:39,1900.0,moneyfund,payment,tangible goods trade,u007,u006
4,2023-09-05 19:12:32,3000.0,balance,payment,transfer to account,u000,u016
5,2023-09-05 19:16:47,4683.0,moneyfund,payment,transfer to account,u000,u019
6,2023-09-05 19:18:34,499.97,moneyfund,payment,instant transfer,u003,u010
7,2023-09-05 19:41:58,1399.0,debit_card,payment,instant transfer,u019,u000
8,2023-09-05 20:19:21,10000.0,moneyfund,payment,instant transfer,u005,u019
9,2023-09-05 20:52:35,999.0,moneyfund,transfer to card,others,u011,u006
10,2023-09-05 20:53:45,975.0,balance,transfer to card,others,u011,u006
11,2023-09-05 20:54:01,1001.0,balance,transfer to card,others,u011,u006
12,2023-09-05 20:54:33,990.0,balance,transfer to card,others,u011,u006
13,2023-09-05 21:21:11,1701.7,balance,transfer to card,transfer to card,u008,u009
14,2023-09-05 21:21:24,500.0,balance,transfer to card,others,u002,u013
15,2023-09-05 21:24:08,1501.5,debit_card,transfer to card,transfer to card,u008,u017
16,2023-09-05 21:41:51,1340.0,debit_card,payment,transfer to account,u008,u017
17,2023-09-05 21:49:37,1000.0,balance,transfer to card,transfer to card,u021,u014
18,2023-09-05 21:59:07,585.0,moneyfund,payment,transfer to account,u004,u015
19,2023-09-05 22:01:13,3000.0,balance,payment,transfer to account,u004,u010
20,2023-09-05 22:01:48,5000.0,balance,payment,transfer to account,u004,u010
21,2023-09-05 22:40:58,5000.1,balance,transfer to card,others,u020,u006
22,2023-09-05 23:02:25,3800.0,moneyfund,payment,instant transfer,u001,u021
23,2023-09-05 23:21:51,1000.0,balance,payment,instant transfer,u013,u012
24,2023-09-05 23:59:59,5000.0,alicredit,payment,O2O,u018,u008
