index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 01:10:58,648.0,debit_card,payment,instant transfer,u015,u004
1,2023-09-02 01:30:05,600.0,balance,transfer to card,transfer to card,u015,u004
2,2023-09-02 01:30:39,500.5,balance,transfer to card,transfer to card,u015,u004
3,2023-09-02 04:19:45,2000.0,balance,payment,transfer to account,u007,u012
4,2023-09-02 05:08:46,1500.0,debit_card,payment,transfer to account,u007,u014
5,2023-09-02 05:13:05,1000.0,debit_card,payment,transfer to account,u007,u002
6,2023-09-02 07:45:45,710.0,alicredit,payment,instant transfer,u014,u002
7,2023-09-02 11:32:58,1000.0,debit_card,payment,instant transfer,u014,u007
8,2023-09-02 11:52:20,716.0,debit_card,payment,instant transfer,u014,u018
9,2023-09-02 14:31:22,5099.0,moneyfund,payment,transfer to account,u010,u011
10,2023-09-02 15:00:39,5000.0,debit_card,payment,transfer to account,u010,u012
11,2023-09-02 15:28:10,10000.0,balance,transfer to card,others,u002,u017
12,2023-09-02 17:06:32,500.5,moneyfund,transfer to card,transfer to card,u008,u006
13,2023-09-02 18:28:21,2550.0,balance,transfer to card,others,u001,u016
14,2023-09-02 18:29:21,2959.6,debit_card,payment,instant transfer,u001,u005
15,2023-09-02 18:46:12,500.5,moneyfund,transfer to card,transfer to card,u008,u006
16,2023-09-02 18:46:38,500.5,moneyfund,transfer to card,transfer to card,u008,u006
17,2023-09-02 20:38:56,1001.0,debit_card,transfer to card,transfer to card,u013,u010
18,2023-09-02 20:41:55,2280.0,balance,transfer to card,transfer to card,u013,u010
19,2023-09-02 20:42:06,2202.2,balance,transfer to card,transfer to card,u013,u016
20,2023-09-02 20:42:50,2002.0,balance,transfer to card,transfer to card,u013,u016
21,2023-09-02 20:43:39,2000.0,balance,transfer to card,transfer to card,u013,u010
22,2023-09-02 20:43:49,1900.0,balance,transfer to card,transfer to card,u013,u016
23,2023-09-02 20:44:35,1000.0,moneyfund,transfer to card,transfer to card,u013,u007
24,2023-09-02 20:44:57,1992.0,balance,transfer to card,transfer to card,u013,u018
25,2023-09-02 20:46:59,1268.0,balance,transfer to card,transfer to card,u013,u016
26,2023-09-02 20:47:04,5005.0,balance,transfer to card,transfer to card,u013,u010
27,2023-09-02 21:00:51,600.0,moneyfund,payment,instant transfer,u005,u007
28,2023-09-02 21:47:19,1000.0,moneyfund,transfer to card,others,u000,u005
29,2023-09-02 22:35:39,7551.0,balance,transfer to card,others,u006,u003
30,2023-09-02 22:52:58,1000.0,moneyfund,payment,transfer to account,u009,u011
31,2023-09-02 22:57:20,1080.0,balance,payment,transfer to account,u009,u012
32,2023-09-02 23:38:24,660.0,balance,payment,tangible goods trade,u012,u010
33,2023-09-02 23:52:19,1170.0,balance,payment,instant transfer,u011,u004
