index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 13:56:39,10000.0,balance,payment,instant transfer,u002,u007
1,2023-09-05 14:17:43,16800.0,balance,payment,instant transfer,u002,u005
2,2023-09-05 15:31:07,1684.0,moneyfund,payment,instant transfer,u004,u005
3,2023-09-05 15:37:42,2080.09,debit_card,payment,tangible goods trade,u008,u001
4,2023-09-05 16:11:52,900.0,moneyfund,payment,instant transfer,u004,u005
5,2023-09-05 16:47:41,694.0,balance,payment,instant transfer,u009,u002
6,2023-09-05 18:37:54,6100.0,moneyfund,payment,transfer to account,u008,u003
7,2023-09-05 18:41:02,6100.0,moneyfund,payment,transfer to account,u003,u005
8,2023-09-05 18:45:58,6100.0,debit_card,payment,instant transfer,u005,u008
9,2023-09-05 19:51:49,630.0,debit_card,payment,instant transfer,u007,u002
10,2023-09-05 20:10:16,1500.0,balance,payment,transfer to account,u001,u008
11,2023-09-05 20:27:49,1500.0,debit_card,payment,instant transfer,u007,u002
12,2023-09-05 20:35:26,1180.0,alicredit,payment,instant transfer,u003,u006
13,2023-09-05 21:22:00,1000.0,moneyfund,payment,instant transfer,u003,u000
14,2023-09-05 22:06:42,1039.0,debit_card,payment,transfer to account,u007,u009
