index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 14:56:15,2000.0,moneyfund,payment,O2O,u001,u003
1,2023-09-09 15:03:32,2000.0,moneyfund,payment,transfer to account,u005,u003
2,2023-09-09 16:44:18,1130.0,debit_card,payment,tangible goods trade,u011,u004
3,2023-09-09 17:20:29,5500.0,moneyfund,payment,transfer to account,u002,u000
4,2023-09-09 17:20:54,5500.0,moneyfund,payment,instant transfer,u000,u008
5,2023-09-09 17:23:57,5500.0,balance,payment,transfer to account,u008,u002
6,2023-09-09 18:00:57,1357.0,balance,payment,instant transfer,u003,u007
7,2023-09-09 18:10:21,1850.0,credit_card,payment,tangible goods trade,u011,u010
8,2023-09-09 18:21:43,1540.0,moneyfund,payment,tangible goods trade,u011,u010
9,2023-09-09 19:32:29,2000.0,balance,payment,transfer to account,u009,u006
