index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 16:18:02,17300.0,balance,transfer to card,others,u016,u020
1,2023-09-01 17:47:03,2900.0,moneyfund,payment,transfer to account,u006,u003
2,2023-09-01 17:47:20,2900.0,balance,payment,instant transfer,u003,u000
3,2023-09-01 17:47:23,2900.0,debit_card,payment,tangible goods trade,u000,u006
4,2023-09-01 18:34:49,850.0,moneyfund,payment,instant transfer,u008,u011
5,2023-09-01 18:46:33,1000.0,moneyfund,payment,instant transfer,u008,u011
6,2023-09-01 19:33:31,2616.0,debit_card,payment,transfer to account,u019,u005
7,2023-09-01 19:41:49,3000.0,balance,transfer to card,others,u019,u010
8,2023-09-01 19:44:19,1200.0,moneyfund,payment,transfer to account,u009,u015
9,2023-09-01 21:02:11,790.0,other,payment,tangible goods trade,u013,u006
10,2023-09-01 22:31:34,4800.0,debit_card,payment,instant transfer,u006,u004
11,2023-09-01 22:32:30,4800.0,other,payment,transfer to account,u004,u001
12,2023-09-01 22:35:35,2000.0,balance,transfer to card,others,u009,u017
13,2023-09-01 22:36:46,1000.0,balance,transfer to card,others,u009,u015
14,2023-09-01 22:39:53,4800.0,moneyfund,payment,tangible goods trade,u001,u006
15,2023-09-01 23:11:55,3500.0,moneyfund,payment,instant transfer,u006,u014
16,2023-09-01 23:17:38,3500.0,balance,payment,transfer to account,u014,u007
17,2023-09-01 23:18:01,3500.0,debit_card,payment,O2O,u007,u006
18,2023-09-01 23:39:37,2300.0,moneyfund,payment,transfer to account,u012,u011
19,2023-09-01 23:57:05,626.0,debit_card,payment,instant transfer,u002,u018
