index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 09:49:44,4800.0,credit_card,payment,O2O,u003,u001
1,2023-09-11 10:57:55,600.0,moneyfund,payment,transfer to account,u008,u015
2,2023-09-11 11:12:13,500.5,debit_card,transfer to card,transfer to card,u008,u019
3,2023-09-11 13:59:27,496.0,moneyfund,payment,instant transfer,u012,u014
4,2023-09-11 14:16:15,4300.0,moneyfund,payment,instant transfer,u000,u012
5,2023-09-11 14:16:51,10000.0,balance,payment,instant transfer,u000,u012
6,2023-09-11 16:27:06,500.0,moneyfund,payment,transfer to account,u017,u001
7,2023-09-11 16:36:49,4300.0,debit_card,payment,instant transfer,u012,u000
8,2023-09-11 16:37:42,4300.0,debit_card,payment,instant transfer,u000,u007
9,2023-09-11 18:01:01,5000.0,credit_card,payment,O2O,u017,u005
10,2023-09-11 18:30:53,10516.0,balance,transfer to card,others,u014,u004
11,2023-09-11 18:31:00,20000.0,moneyfund,transfer to card,others,u014,u004
12,2023-09-11 18:33:58,50000.0,balance,payment,transfer to account,u014,u003
13,2023-09-11 18:34:26,20000.0,balance,payment,transfer to account,u014,u012
14,2023-09-11 18:34:51,5000.0,moneyfund,payment,transfer to account,u014,u007
15,2023-09-11 18:43:11,1188.0,debit_card,payment,tangible goods trade,u016,u011
16,2023-09-11 19:07:32,1999.98,debit_card,payment,transfer to account,u009,u001
17,2023-09-11 19:10:42,567.0,debit_card,payment,instant transfer,u020,u012
18,2023-09-11 19:27:43,5000.0,moneyfund,payment,transfer to account,u004,u017
19,2023-09-11 19:35:26,2000.0,debit_card,payment,transfer to account,u013,u018
20,2023-09-11 20:50:27,1180.0,alicredit,payment,tangible goods trade,u016,u006
21,2023-09-11 21:56:51,50000.0,balance,transfer to card,others,u001,u014
22,2023-09-11 22:05:43,1000.0,alicredit,payment,instant transfer,u018,u013
23,2023-09-11 22:06:00,20000.0,balance,payment,instant transfer,u018,u013
24,2023-09-11 22:56:48,1000.0,balance,payment,instant transfer,u010,u012
25,2023-09-11 22:57:58,1048.0,debit_card,payment,instant transfer,u010,u012
26,2023-09-11 23:26:27,3003.0,balance,transfer to card,transfer to card,u002,u017
